,0,1,2,3,4
35622,2,0,0,0,2
35623,2,0,0,0,2
35624,2,0,0,0,2
35625,2,0,0,0,2
35626,2,0,0,0,2
35627,2,0,0,0,2
35628,2,0,0,0,2
35629,2,0,0,0,2
35630,2,0,0,0,2
35631,4,0,0,0,4
35632,1,0,0,0,1
35633,2,0,0,0,2
35634,2,0,0,0,2
35635,2,0,0,0,2
35636,0,0,0,0,0
35637,0,0,0,0,0
35638,2,0,0,0,2
35639,2,0,0,0,2
35640,1,0,0,0,1
35641,2,0,0,0,2
35642,0,0,0,0,0
35643,0,0,0,0,0
35644,1,0,0,0,1
35645,0,0,0,0,0
35646,0,0,0,0,0
35647,0,0,0,0,0
35648,0,0,0,0,0
35649,4,0,0,0,4
35650,2,0,0,0,2
35651,0,0,0,0,0
35652,0,0,0,0,0
35653,0,0,0,0,0
35654,0,0,0,0,0
35655,0,0,0,0,0
35656,4,0,0,0,4
35657,1,0,0,0,1
35658,0,0,0,0,0
35659,1,0,0,0,1
35660,2,0,0,0,2
35661,2,0,0,0,2
35662,2,0,0,0,2
35663,2,0,0,0,2
35664,2,0,0,0,2
35665,0,0,0,0,0
35666,2,0,0,0,2
35667,2,0,0,0,2
35668,2,0,0,0,2
35669,2,0,0,0,2
35670,0,0,0,0,0
35671,0,0,0,0,0
35672,2,0,0,0,2
35673,3,0,0,0,3
35674,3,1,0,0,4
35675,0,0,0,0,0
35676,0,0,0,0,0
35677,1,0,0,0,1
35678,0,0,0,0,0
35679,0,0,0,0,0
35680,0,0,0,0,0
35681,0,0,0,0,0
35682,0,0,0,0,0
35683,3,1,0,0,4
35684,3,1,0,0,4
35685,3,0,0,0,3
35686,3,0,0,0,3
35687,2,1,0,0,3
35688,1,0,0,0,1
35689,3,0,0,0,3
35690,2,0,0,0,2
35691,3,0,0,0,3
35692,3,0,0,0,3
35693,4,0,0,0,4
35694,6,1,1,5,13
35695,2,0,0,0,2
35696,3,0,0,0,3
35697,2,0,0,0,2
35698,4,0,1,0,5
35699,4,0,0,0,4
35700,3,0,0,0,3
35701,3,1,1,0,5
35702,1,0,0,0,1
35703,2,0,0,0,2
35704,2,0,0,0,2
35705,3,0,0,0,3
35706,3,0,0,0,3
35707,3,0,0,0,3
35708,2,0,0,0,2
35709,2,0,0,0,2
35710,2,0,1,1,4
35711,4,0,0,0,4
35712,1,0,0,0,1
35713,2,0,1,0,3
35714,2,0,0,0,2
35715,2,0,0,0,2
35716,2,0,0,0,2
35717,2,0,0,0,2
35718,2,0,0,0,2
35719,1,0,0,0,1
35720,0,0,0,0,0
35721,0,0,0,0,0
35722,0,0,0,0,0
35723,0,0,0,0,0
35724,0,0,0,0,0
35725,2,0,0,0,2
35726,0,0,0,0,0
35727,0,0,0,0,0
35728,0,0,0,0,0
35729,3,0,0,0,3
35730,0,0,0,0,0
35731,4,0,0,0,4
35732,0,0,1,0,1
35733,1,0,0,0,1
35734,0,0,0,0,0
35735,4,0,0,0,4
35736,0,0,0,0,0
35737,0,0,0,0,0
35738,2,0,0,0,2
35739,3,0,0,0,3
35740,2,0,0,0,2
35741,0,0,0,0,0
35742,0,0,0,0,0
35743,0,0,0,0,0
35744,0,0,0,0,0
35745,0,0,0,0,0
35746,0,0,0,0,0
35747,2,0,0,0,2
35748,0,0,0,0,0
35749,0,0,0,0,0
35750,0,0,0,0,0
35751,0,0,0,0,0
35752,0,0,0,0,0
35753,1,0,1,0,2
35754,0,0,0,0,0
35755,0,0,0,0,0
35756,0,0,0,0,0
35757,0,0,0,0,0
35758,8,0,1,0,9
35759,3,0,0,0,3
35760,0,0,0,0,0
35761,0,0,0,0,0
35762,2,0,0,0,2
35763,2,0,0,0,2
35764,3,0,0,0,3
35765,1,0,1,0,2
35766,4,0,1,0,5
35767,0,0,0,0,0
35768,2,0,0,0,2
35769,0,0,0,0,0
35770,0,0,0,0,0
35771,0,0,0,0,0
35772,0,0,0,0,0
35773,0,0,0,0,0
35774,0,0,0,0,0
35775,0,0,0,0,0
35776,0,0,0,0,0
35777,0,0,0,0,0
35778,0,0,0,0,0
35779,0,0,0,0,0
35780,0,0,0,0,0
35781,3,0,0,0,3
35782,0,0,0,0,0
35783,0,0,0,0,0
35784,2,0,0,0,2
35785,0,0,0,0,0
35786,0,0,0,0,0
35787,2,0,0,1,3
35788,0,0,0,0,0
35789,2,0,0,0,2
35790,3,0,0,0,3
35791,0,0,0,0,0
35792,2,0,0,0,2
35793,2,0,0,0,2
35794,3,0,0,0,3
35795,0,0,0,0,0
35796,0,0,0,0,0
35797,1,0,0,0,1
35798,0,0,0,0,0
35799,0,0,0,0,0
35800,0,0,0,0,0
35801,0,0,0,0,0
35802,1,0,0,0,1
35803,1,0,0,0,1
35804,0,0,0,0,0
35805,0,0,0,0,0
35806,0,0,0,0,0
35807,2,1,0,0,3
35808,1,0,0,0,1
35809,0,0,0,0,0
35810,1,0,0,0,1
35811,0,0,0,0,0
35812,0,0,0,0,0
35813,0,0,0,0,0
35814,0,0,0,0,0
35815,0,0,0,0,0
35816,0,0,0,0,0
35817,0,0,0,0,0
35818,0,0,0,0,0
35819,0,0,0,0,0
35820,3,0,0,0,3
35821,3,0,0,0,3
35822,2,0,0,0,2
35823,5,0,0,0,5
35824,2,0,0,0,2
35825,2,0,0,0,2
35826,5,1,0,0,6
35827,0,0,0,0,0
35828,11,0,1,0,12
35829,2,0,0,0,2
35830,9,0,0,0,9
35831,0,0,0,0,0
35832,1,0,0,0,1
35833,2,0,0,0,2
35834,3,0,0,0,3
35835,0,0,0,0,0
35836,3,0,0,0,3
35837,0,0,0,0,0
35838,0,0,0,0,0
35839,0,0,0,0,0
35840,0,0,0,0,0
35841,0,0,0,0,0
35842,0,0,0,0,0
35843,0,0,0,0,0
35844,0,0,0,0,0
35845,0,0,0,0,0
35846,0,0,0,0,0
35847,0,0,0,0,0
35848,0,0,0,0,0
35849,0,0,0,0,0
35850,0,0,0,0,0
35851,0,0,0,0,0
35852,0,0,0,0,0
35853,0,0,0,0,0
35854,2,0,0,0,2
35855,5,0,0,0,5
35856,0,0,0,0,0
35857,0,0,0,0,0
35858,5,0,0,0,5
35859,1,1,0,0,2
35860,3,1,0,0,4
35861,3,1,0,0,4
35862,1,0,0,0,1
35863,2,0,0,0,2
35864,1,1,0,0,2
35865,1,1,0,0,2
35866,1,0,0,0,1
35867,1,1,0,0,2
35868,1,0,0,0,1
35869,2,1,0,0,3
35870,1,1,0,0,2
35871,0,0,0,0,0
35872,0,0,0,0,0
35873,2,0,0,0,2
35874,1,0,0,0,1
35875,0,0,0,0,0
35876,0,0,0,0,0
35877,0,0,0,0,0
35878,0,0,0,0,0
35879,0,0,0,0,0
35880,2,0,0,0,2
35881,0,0,0,0,0
35882,2,0,0,0,2
35883,0,0,0,0,0
35884,3,0,0,0,3
35885,0,0,0,0,0
35886,2,0,0,0,2
35887,2,0,0,0,2
35888,0,0,0,0,0
35889,3,0,0,0,3
35890,3,0,0,0,3
35891,2,0,0,0,2
35892,3,0,0,0,3
35893,0,0,0,0,0
35894,3,0,0,0,3
35895,5,0,1,0,6
35896,0,0,0,0,0
35897,0,0,0,0,0
35898,0,0,0,0,0
35899,4,0,0,0,4
35900,4,0,0,0,4
35901,0,0,0,0,0
35902,0,0,0,0,0
35903,1,0,0,0,1
35904,4,0,0,0,4
35905,1,0,0,0,1
35906,0,0,0,0,0
35907,1,0,0,0,1
35908,0,0,0,0,0
35909,1,0,0,0,1
35910,1,0,0,0,1
35911,0,0,0,0,0
35912,0,0,0,0,0
35913,0,0,0,0,0
35914,0,0,0,0,0
35915,2,0,0,0,2
35916,1,0,0,0,1
35917,3,0,0,0,3
35918,1,0,0,0,1
35919,0,0,0,0,0
35920,0,0,0,0,0
35921,0,0,0,0,0
35922,0,0,0,0,0
35923,4,0,0,0,4
35924,0,0,0,0,0
35925,0,0,0,0,0
35926,0,0,0,0,0
35927,2,0,0,0,2
35928,2,0,0,0,2
35929,2,0,0,0,2
35930,0,0,0,0,0
35931,2,0,0,0,2
35932,6,0,0,0,6
35933,3,0,0,0,3
35934,0,0,0,0,0
35935,0,0,0,0,0
35936,0,0,0,0,0
35937,0,0,0,0,0
35938,0,0,0,0,0
35939,0,0,0,0,0
35940,0,0,0,0,0
35941,0,0,0,0,0
35942,0,0,0,0,0
35943,0,0,0,0,0
35944,0,0,0,0,0
35945,0,0,0,0,0
35946,0,0,0,0,0
35947,2,1,0,0,3
35948,0,0,0,0,0
35949,0,0,0,0,0
35950,1,0,0,0,1
35951,0,0,0,0,0
35952,2,0,0,0,2
35953,0,0,0,0,0
35954,2,0,0,0,2
35955,8,0,2,0,10
35956,1,0,0,0,1
35957,3,0,0,0,3
35958,1,0,0,0,1
35959,3,0,0,0,3
35960,1,0,0,0,1
35961,1,0,1,0,2
35962,8,0,1,0,9
35963,4,0,0,0,4
35964,3,0,0,0,3
35965,2,0,0,0,2
35966,3,0,0,0,3
35967,1,0,0,0,1
35968,6,0,1,0,7
35969,3,0,0,0,3
35970,1,0,0,0,1
35971,5,0,1,1,7
35972,1,0,0,0,1
35973,2,0,1,1,4
35974,3,0,0,0,3
35975,1,0,0,0,1
35976,1,0,1,0,2
35977,2,0,0,0,2
35978,1,0,0,0,1
35979,2,0,0,0,2
35980,0,0,0,0,0
35981,0,0,0,0,0
35982,0,0,0,0,0
35983,0,0,0,0,0
35984,0,0,0,0,0
35985,0,0,0,0,0
35986,0,0,0,0,0
35987,0,0,0,0,0
35988,0,0,0,0,0
35989,0,0,0,0,0
35990,0,0,0,0,0
35991,0,0,0,0,0
35992,0,0,0,0,0
35993,0,0,0,0,0
35994,0,0,0,0,0
35995,0,0,0,0,0
35996,0,0,0,0,0
35997,2,0,0,0,2
35998,0,0,0,0,0
35999,0,0,0,0,0
36000,0,0,0,0,0
36001,0,0,0,0,0
36002,1,0,0,0,1
36003,6,0,0,0,6
36004,0,0,0,0,0
36005,0,0,0,0,0
36006,0,0,0,0,0
36007,0,0,0,0,0
36008,0,0,0,0,0
36009,0,0,0,0,0
36010,0,0,0,0,0
36011,0,0,0,0,0
36012,0,0,0,0,0
36013,0,0,0,0,0
36014,0,0,0,0,0
36015,0,0,0,0,0
36016,0,0,0,0,0
36017,0,0,0,0,0
36018,0,0,0,0,0
36019,0,0,0,0,0
36020,1,0,0,0,1
36021,2,0,0,0,2
36022,0,0,0,0,0
36023,5,1,0,0,6
36024,2,0,0,0,2
36025,3,0,0,0,3
36026,1,0,0,0,1
36027,2,0,0,0,2
36028,3,0,0,0,3
36029,1,0,0,0,1
36030,3,0,0,0,3
36031,1,0,0,0,1
36032,0,0,0,0,0
36033,0,0,0,0,0
36034,0,0,0,0,0
36035,0,0,0,0,0
36036,0,0,0,0,0
36037,0,0,0,0,0
36038,0,0,0,0,0
36039,0,0,0,0,0
36040,0,0,0,0,0
36041,0,0,0,0,0
36042,1,0,0,0,1
36043,2,0,0,0,2
36044,2,0,0,0,2
36045,1,0,0,0,1
36046,2,0,0,0,2
36047,2,0,0,0,2
36048,0,0,0,0,0
36049,0,0,0,0,0
36050,4,0,0,0,4
36051,2,0,0,0,2
36052,0,0,0,0,0
36053,2,0,0,0,2
36054,0,0,0,0,0
36055,2,0,0,0,2
36056,0,0,0,0,0
36057,0,0,0,0,0
36058,0,0,0,0,0
36059,0,0,0,0,0
36060,0,0,0,0,0
36061,0,0,0,0,0
36062,0,0,0,0,0
36063,0,0,0,0,0
36064,2,0,1,0,3
36065,0,0,0,0,0
36066,0,0,0,0,0
36067,0,0,0,0,0
36068,3,0,0,0,3
36069,7,0,1,0,8
36070,0,0,0,0,0
36071,0,0,0,0,0
36072,0,0,0,0,0
36073,0,0,0,0,0
36074,0,0,0,0,0
36075,0,0,0,0,0
36076,0,0,0,0,0
36077,0,0,0,0,0
36078,0,0,0,0,0
36079,0,0,0,0,0
36080,0,0,0,0,0
36081,0,0,0,0,0
36082,0,0,0,0,0
36083,0,0,0,0,0
36084,0,0,0,0,0
36085,0,0,0,0,0
36086,0,0,0,0,0
36087,0,0,0,0,0
36088,0,0,0,0,0
36089,0,0,0,0,0
36090,0,0,0,0,0
36091,0,0,0,0,0
36092,0,0,0,0,0
36093,0,0,0,0,0
36094,2,0,0,0,2
36095,0,0,0,0,0
36096,4,0,1,0,5
36097,2,0,0,0,2
36098,2,0,0,0,2
36099,3,0,1,0,4
36100,4,0,2,0,6
36101,4,0,1,0,5
36102,0,0,0,0,0
36103,2,0,0,0,2
36104,2,0,0,0,2
36105,1,0,1,0,2
36106,0,0,0,0,0
36107,1,0,1,0,2
36108,2,0,0,0,2
36109,2,0,0,0,2
36110,3,0,0,0,3
36111,0,0,0,0,0
36112,0,0,0,0,0
36113,0,0,0,0,0
36114,0,0,0,0,0
36115,0,0,0,0,0
36116,0,0,0,0,0
36117,0,0,0,0,0
36118,0,0,0,0,0
36119,0,0,0,0,0
36120,5,0,0,0,5
36121,0,0,0,0,0
36122,0,0,0,0,0
36123,4,0,0,0,4
36124,2,0,0,0,2
36125,0,0,0,0,0
36126,0,0,0,0,0
36127,0,0,0,0,0
36128,0,0,0,0,0
36129,0,0,0,0,0
36130,2,0,1,0,3
36131,2,0,0,0,2
36132,5,0,0,0,5
36133,6,0,0,0,6
36134,1,0,0,0,1
36135,2,0,1,0,3
36136,0,0,0,0,0
36137,0,0,0,0,0
36138,0,0,0,0,0
36139,0,0,0,0,0
36140,0,0,0,0,0
36141,0,0,0,0,0
36142,0,0,0,0,0
36143,0,0,0,0,0
36144,0,0,0,0,0
36145,0,0,0,0,0
36146,0,0,0,0,0
36147,0,0,0,0,0
36148,0,0,0,0,0
36149,0,0,0,0,0
36150,0,0,0,0,0
36151,0,0,0,0,0
36152,0,0,0,0,0
36153,0,0,0,0,0
36154,0,0,0,0,0
36155,0,0,0,0,0
36156,0,0,0,0,0
36157,0,0,0,0,0
36158,0,0,0,0,0
36159,0,0,0,0,0
36160,0,0,0,0,0
36161,1,0,0,0,1
36162,0,0,0,0,0
36163,0,0,0,0,0
36164,0,0,0,0,0
36165,0,0,0,0,0
36166,0,0,0,0,0
36167,0,0,0,0,0
36168,0,0,0,0,0
36169,0,0,0,0,0
36170,0,0,0,0,0
36171,0,0,0,0,0
36172,0,0,0,0,0
36173,0,0,0,0,0
36174,0,0,0,0,0
36175,0,0,0,0,0
36176,0,0,0,0,0
36177,0,0,0,0,0
36178,0,0,0,0,0
36179,0,0,0,0,0
36180,0,0,0,0,0
36181,0,0,0,0,0
36182,0,0,0,0,0
36183,0,0,0,0,0
36184,0,0,0,0,0
36185,0,0,0,0,0
36186,0,0,0,0,0
36187,0,0,0,0,0
36188,0,0,0,0,0
36189,0,0,0,0,0
36190,0,0,0,0,0
36191,0,0,0,0,0
36192,0,0,0,0,0
36193,0,0,0,0,0
36194,0,0,0,0,0
36195,0,0,0,0,0
36196,0,0,0,0,0
36197,0,0,0,0,0
36198,0,0,0,0,0
36199,0,0,0,0,0
36200,0,0,0,0,0
36201,0,0,0,0,0
36202,0,0,0,0,0
36203,0,0,0,0,0
36204,0,0,0,0,0
36205,0,0,0,0,0
36206,0,0,0,0,0
36207,0,0,0,0,0
36208,0,0,0,0,0
36209,0,0,0,0,0
36210,0,0,0,0,0
36211,0,0,0,0,0
36212,0,0,0,0,0
36213,6,0,1,0,7
36214,1,0,0,0,1
36215,0,0,0,0,0
36216,1,0,0,0,1
36217,3,0,0,0,3
36218,2,0,0,0,2
36219,0,0,0,0,0
36220,1,0,0,0,1
36221,0,0,0,0,0
36222,9,0,1,0,10
36223,1,0,0,0,1
36224,3,0,0,0,3
36225,0,0,0,0,0
36226,1,0,0,0,1
36227,3,0,0,0,3
36228,5,0,1,0,6
36229,0,0,0,0,0
36230,0,0,0,0,0
36231,0,0,0,0,0
36232,0,0,0,0,0
36233,0,0,0,0,0
36234,0,0,0,0,0
36235,0,0,0,0,0
36236,0,0,0,0,0
36237,3,0,0,0,3
36238,2,0,0,0,2
36239,3,0,0,0,3
36240,5,0,0,0,5
36241,2,0,0,0,2
36242,2,0,0,0,2
36243,2,0,0,0,2
36244,2,0,0,0,2
36245,3,0,0,0,3
36246,2,0,0,0,2
36247,2,0,0,0,2
36248,3,0,0,0,3
36249,3,0,0,0,3
36250,0,0,0,0,0
36251,0,0,0,0,0
36252,3,0,0,0,3
36253,0,0,0,0,0
36254,1,0,0,0,1
36255,0,0,0,0,0
36256,2,0,0,0,2
36257,0,0,0,0,0
36258,0,0,0,0,0
36259,0,0,0,0,0
36260,6,0,0,0,6
36261,0,0,0,0,0
36262,0,0,0,0,0
36263,0,0,0,0,0
36264,0,0,0,0,0
36265,0,0,0,0,0
36266,0,0,0,0,0
36267,0,0,0,0,0
36268,0,0,0,0,0
36269,0,0,0,0,0
36270,0,0,0,0,0
36271,0,0,0,0,0
36272,0,0,0,0,0
36273,3,0,0,0,3
36274,2,0,0,0,2
36275,1,0,0,0,1
36276,4,0,1,0,5
36277,1,0,0,0,1
36278,7,0,0,0,7
36279,4,1,0,0,5
36280,3,0,0,0,3
36281,1,0,0,0,1
36282,3,0,0,0,3
36283,2,0,0,0,2
36284,2,0,0,0,2
36285,2,0,0,0,2
36286,4,0,0,0,4
36287,2,0,0,0,2
36288,4,0,0,0,4
36289,2,0,0,0,2
36290,4,0,0,0,4
36291,2,0,0,0,2
36292,2,0,0,0,2
36293,2,0,0,0,2
36294,2,0,0,0,2
36295,0,0,0,0,0
36296,0,0,0,0,0
36297,0,0,0,0,0
36298,0,0,0,0,0
36299,0,0,0,0,0
36300,0,0,0,0,0
36301,0,0,0,0,0
36302,0,0,0,0,0
36303,0,0,0,0,0
36304,0,0,0,0,0
36305,0,0,0,0,0
36306,0,0,0,0,0
36307,0,0,0,0,0
36308,2,0,0,0,2
36309,1,0,0,0,1
36310,2,0,0,0,2
36311,1,0,0,0,1
36312,0,0,0,0,0
36313,0,0,0,0,0
36314,0,0,0,0,0
36315,0,0,0,0,0
36316,0,0,0,0,0
36317,0,0,0,0,0
36318,0,0,0,0,0
36319,0,0,0,0,0
36320,0,0,0,0,0
36321,0,0,0,0,0
36322,0,0,0,0,0
36323,0,0,0,0,0
36324,0,0,0,0,0
36325,0,0,0,0,0
36326,0,0,0,0,0
36327,3,0,0,0,3
36328,3,0,0,0,3
36329,2,0,0,0,2
36330,2,0,0,0,2
36331,2,0,0,0,2
36332,0,0,0,0,0
36333,4,0,1,0,5
36334,2,0,0,0,2
36335,3,0,0,0,3
36336,6,0,1,0,7
36337,0,0,0,0,0
36338,2,0,0,0,2
36339,2,0,0,0,2
36340,0,0,0,0,0
36341,5,0,1,0,6
36342,1,0,0,0,1
36343,4,0,1,0,5
36344,0,0,0,0,0
36345,0,0,0,0,0
36346,0,0,0,0,0
36347,2,0,0,0,2
36348,2,0,0,0,2
36349,0,0,0,0,0
36350,3,0,0,0,3
36351,1,0,0,0,1
36352,1,0,0,0,1
36353,1,0,0,0,1
36354,0,0,0,0,0
36355,1,0,0,0,1
36356,0,0,0,0,0
36357,1,0,0,0,1
36358,2,0,0,0,2
36359,0,0,0,0,0
36360,1,0,0,0,1
36361,1,0,0,0,1
36362,1,0,0,0,1
36363,2,0,0,0,2
36364,0,0,0,0,0
36365,0,0,0,0,0
36366,1,0,0,0,1
36367,4,0,0,0,4
36368,1,0,0,0,1
36369,2,0,0,0,2
36370,1,0,0,0,1
36371,0,0,0,0,0
36372,0,0,0,0,0
36373,0,0,0,0,0
36374,0,0,0,0,0
36375,1,0,0,0,1
36376,2,0,0,0,2
36377,0,0,0,0,0
36378,0,0,0,0,0
36379,0,0,0,0,0
36380,0,0,0,0,0
36381,0,0,0,0,0
36382,0,0,0,0,0
36383,2,0,0,0,2
36384,2,0,0,0,2
36385,1,0,0,0,1
36386,0,0,0,0,0
36387,2,0,0,0,2
36388,1,0,0,0,1
36389,3,0,0,0,3
36390,2,0,0,0,2
36391,1,0,0,0,1
36392,1,0,0,0,1
36393,1,0,0,0,1
36394,0,0,0,0,0
36395,0,0,0,0,0
36396,0,0,0,0,0
36397,0,0,0,0,0
36398,0,0,0,0,0
36399,0,0,0,0,0
36400,3,0,0,0,3
36401,0,0,0,0,0
36402,0,0,0,0,0
36403,0,0,0,0,0
36404,0,0,0,0,0
36405,0,0,0,0,0
36406,0,0,0,0,0
36407,0,0,0,0,0
36408,0,0,0,0,0
36409,0,0,0,0,0
36410,0,0,0,0,0
36411,3,0,0,1,4
36412,0,0,0,0,0
36413,0,0,0,0,0
36414,0,0,0,0,0
36415,0,0,0,0,0
36416,0,0,0,0,0
36417,0,0,0,0,0
36418,3,0,0,0,3
36419,0,0,0,0,0
36420,0,0,0,0,0
36421,0,0,0,0,0
36422,0,0,0,0,0
36423,0,0,0,0,0
36424,0,0,0,0,0
36425,1,1,0,0,2
36426,0,0,0,0,0
36427,0,0,0,0,0
36428,1,0,0,0,1
36429,0,0,0,0,0
36430,1,0,0,0,1
36431,0,0,0,0,0
36432,0,0,0,0,0
36433,0,0,0,0,0
36434,0,0,0,0,0
36435,0,0,0,0,0
36436,0,0,0,0,0
36437,0,0,0,0,0
36438,0,0,0,0,0
36439,0,0,0,0,0
36440,0,0,0,0,0
36441,0,0,0,0,0
36442,0,0,0,0,0
36443,0,0,0,0,0
36444,0,0,0,0,0
36445,3,0,0,0,3
36446,0,0,0,0,0
36447,0,0,0,0,0
36448,0,0,0,0,0
36449,0,0,0,0,0
36450,0,0,0,0,0
36451,0,0,0,0,0
36452,5,0,1,0,6
36453,0,0,0,0,0
36454,0,0,0,0,0
36455,0,0,0,0,0
36456,0,0,0,0,0
36457,3,0,0,0,3
36458,0,0,0,0,0
36459,0,0,0,0,0
36460,0,0,0,0,0
36461,0,0,0,0,0
36462,1,0,0,0,1
36463,1,0,0,0,1
36464,0,0,0,0,0
36465,0,0,0,0,0
36466,0,0,0,0,0
36467,0,0,0,0,0
36468,0,0,1,0,1
36469,0,0,0,0,0
36470,0,0,0,0,0
36471,0,0,0,0,0
36472,3,0,1,0,4
36473,0,0,0,0,0
36474,0,0,0,0,0
36475,0,0,0,0,0
36476,0,0,0,0,0
36477,0,0,0,0,0
36478,0,0,0,0,0
36479,6,0,1,0,7
36480,0,0,0,0,0
36481,0,0,0,0,0
36482,0,0,0,0,0
36483,1,0,1,0,2
36484,0,0,0,0,0
36485,1,0,0,0,1
36486,0,0,0,0,0
36487,0,0,0,0,0
36488,0,0,0,0,0
36489,0,0,0,0,0
36490,0,0,0,0,0
36491,0,0,0,0,0
36492,0,0,0,0,0
36493,0,0,0,0,0
36494,0,0,0,0,0
36495,0,0,0,0,0
36496,0,0,0,0,0
36497,0,0,0,0,0
36498,1,0,0,0,1
36499,2,0,0,0,2
36500,1,0,0,0,1
36501,2,0,0,0,2
36502,0,0,0,0,0
36503,2,0,0,0,2
36504,0,0,0,0,0
36505,0,0,0,0,0
36506,2,0,0,0,2
36507,2,0,0,0,2
36508,2,0,0,0,2
36509,0,0,0,0,0
36510,0,0,0,0,0
36511,0,0,0,0,0
36512,2,0,0,0,2
36513,2,0,0,0,2
36514,0,0,0,0,0
36515,3,0,0,0,3
36516,2,0,0,0,2
36517,2,0,0,0,2
36518,2,0,0,0,2
36519,2,0,0,0,2
36520,2,0,0,0,2
36521,2,0,0,0,2
36522,2,0,0,0,2
36523,1,0,0,0,1
36524,2,0,0,0,2
36525,4,0,0,0,4
36526,2,0,0,0,2
36527,0,0,0,0,0
36528,0,0,0,0,0
36529,0,0,0,0,0
36530,0,0,0,0,0
36531,0,0,0,0,0
36532,0,0,0,0,0
36533,0,0,0,0,0
36534,0,0,0,0,0
36535,0,0,0,0,0
36536,0,0,0,0,0
36537,0,0,0,0,0
36538,0,0,0,0,0
36539,0,0,0,0,0
36540,0,0,0,0,0
36541,0,0,0,0,0
36542,0,0,0,0,0
36543,0,0,0,0,0
36544,0,0,0,0,0
36545,0,0,0,0,0
36546,0,0,0,0,0
36547,0,0,0,0,0
36548,1,0,0,0,1
36549,1,0,0,0,1
36550,0,0,0,0,0
36551,3,0,0,0,3
36552,2,0,0,0,2
36553,0,0,0,0,0
36554,0,0,0,0,0
36555,2,0,0,0,2
36556,2,0,0,0,2
36557,2,0,0,0,2
36558,2,0,0,0,2
36559,2,0,0,0,2
36560,2,0,0,0,2
36561,2,0,0,0,2
36562,2,0,0,0,2
36563,2,0,0,0,2
36564,2,0,0,0,2
36565,2,0,0,0,2
36566,2,0,0,0,2
36567,2,0,0,0,2
36568,2,0,0,0,2
36569,2,0,0,0,2
36570,0,0,0,0,0
36571,0,0,0,0,0
36572,0,0,0,0,0
36573,0,0,0,0,0
36574,1,0,0,0,1
36575,0,0,0,1,1
36576,0,0,0,1,1
36577,3,0,0,0,3
36578,3,0,0,0,3
36579,2,0,0,0,2
36580,3,0,0,0,3
36581,3,0,0,0,3
36582,2,0,0,0,2
36583,3,0,0,0,3
36584,5,0,0,0,5
36585,3,0,0,0,3
36586,2,0,0,0,2
36587,2,0,0,0,2
36588,3,0,0,0,3
36589,2,0,0,0,2
36590,2,0,0,0,2
36591,2,0,0,0,2
36592,2,0,1,0,3
36593,5,0,0,0,5
36594,3,0,0,0,3
36595,3,0,0,0,3
36596,2,0,0,0,2
36597,1,0,1,1,3
36598,4,0,0,0,4
36599,2,0,0,0,2
36600,2,0,0,0,2
36601,2,0,0,0,2
36602,2,0,0,0,2
36603,2,0,0,0,2
36604,2,0,0,0,2
36605,2,0,0,0,2
36606,0,0,0,0,0
36607,0,0,0,0,0
36608,0,0,0,0,0
36609,0,0,0,0,0
36610,0,1,1,0,2
36611,0,0,0,0,0
36612,3,0,0,0,3
36613,0,0,0,0,0
36614,0,0,0,0,0
36615,3,0,0,0,3
36616,2,0,0,0,2
36617,3,0,0,0,3
36618,1,0,0,0,1
36619,0,0,0,0,0
36620,0,0,0,0,0
36621,0,0,0,0,0
36622,0,0,0,0,0
36623,0,0,0,0,0
36624,1,0,0,0,1
36625,0,0,0,0,0
36626,2,1,0,0,3
36627,0,0,0,0,0
36628,0,0,0,0,0
36629,0,0,0,0,0
36630,0,0,0,0,0
36631,0,0,0,0,0
36632,0,0,0,0,0
36633,3,0,0,0,3
36634,2,0,0,0,2
36635,0,0,0,0,0
36636,0,0,0,0,0
36637,2,0,0,0,2
36638,2,0,0,0,2
36639,2,0,0,0,2
36640,8,0,0,0,8
36641,1,0,0,0,1
36642,0,0,0,0,0
36643,2,0,0,0,2
36644,2,0,0,0,2
36645,2,0,0,0,2
36646,3,0,1,0,4
36647,4,0,0,0,4
36648,4,0,0,0,4
36649,1,0,0,0,1
36650,1,0,0,0,1
36651,6,0,0,0,6
36652,0,0,0,0,0
36653,2,0,1,0,3
36654,4,0,1,0,5
36655,0,0,0,0,0
36656,0,0,0,0,0
36657,0,0,0,0,0
36658,0,0,0,0,0
36659,0,0,0,0,0
36660,0,0,0,0,0
36661,0,0,0,0,0
36662,0,0,0,0,0
36663,3,0,1,0,4
36664,0,0,0,0,0
36665,0,0,0,0,0
36666,0,0,0,0,0
36667,0,0,0,0,0
36668,0,0,0,0,0
36669,0,0,0,0,0
36670,0,0,0,0,0
36671,0,0,0,0,0
36672,0,0,0,0,0
36673,2,0,0,0,2
36674,2,0,0,0,2
36675,4,0,0,0,4
36676,3,0,0,0,3
36677,3,0,0,0,3
36678,2,0,1,0,3
36679,2,0,0,0,2
36680,2,0,1,0,3
36681,1,0,0,0,1
36682,2,0,0,0,2
36683,2,0,0,0,2
36684,0,0,0,0,0
36685,2,0,0,0,2
36686,2,0,0,0,2
36687,3,0,0,0,3
36688,3,0,0,0,3
36689,8,0,1,1,10
36690,2,0,0,0,2
36691,2,0,0,0,2
36692,2,0,0,0,2
36693,2,0,0,0,2
36694,3,0,0,0,3
36695,3,0,0,0,3
36696,2,0,0,0,2
36697,4,0,0,0,4
