,0,1,2,3,4
39577,0,0,0,0,0
39578,0,0,0,0,0
39579,0,0,0,0,0
39580,0,0,0,0,0
39581,0,0,0,0,0
39582,0,0,0,0,0
39583,0,0,0,0,0
39584,2,0,0,0,2
39585,0,0,0,0,0
39586,2,0,0,0,2
39587,10,0,1,0,11
39588,0,0,0,0,0
39589,0,0,0,0,0
39590,0,0,0,0,0
39591,0,0,0,0,0
39592,0,0,0,0,0
39593,0,0,0,0,0
39594,2,0,0,0,2
39595,5,0,1,0,6
39596,4,0,1,0,5
39597,3,0,1,0,4
39598,3,0,0,0,3
39599,0,0,0,0,0
39600,0,0,0,0,0
39601,4,0,0,0,4
39602,0,0,0,0,0
39603,0,0,0,0,0
39604,0,0,0,0,0
39605,0,0,0,0,0
39606,0,0,0,0,0
39607,0,0,0,0,0
39608,0,0,0,0,0
39609,0,0,0,0,0
39610,1,0,0,0,1
39611,0,0,0,0,0
39612,2,0,0,0,2
39613,2,0,0,0,2
39614,2,0,0,0,2
39615,2,0,0,0,2
39616,0,0,0,0,0
39617,2,0,0,0,2
39618,2,0,0,0,2
39619,0,0,0,0,0
39620,2,0,0,0,2
39621,1,0,0,0,1
39622,1,0,0,0,1
39623,2,0,0,0,2
39624,1,0,0,0,1
39625,2,0,0,0,2
39626,2,0,0,0,2
39627,2,0,0,0,2
39628,2,0,0,0,2
39629,0,0,0,0,0
39630,2,0,0,0,2
39631,2,0,0,0,2
39632,2,0,0,0,2
39633,1,0,0,0,1
39634,2,0,0,0,2
39635,2,0,0,0,2
39636,1,0,0,0,1
39637,2,0,0,0,2
39638,2,0,0,0,2
39639,0,0,0,0,0
39640,0,0,0,0,0
39641,0,0,0,0,0
39642,0,0,0,0,0
39643,0,0,0,0,0
39644,0,0,0,0,0
39645,0,0,0,0,0
39646,0,0,0,0,0
39647,0,0,0,0,0
39648,0,0,0,0,0
39649,0,0,0,0,0
39650,0,0,0,0,0
39651,0,0,0,0,0
39652,0,0,0,0,0
39653,0,0,0,0,0
39654,0,0,0,0,0
39655,0,0,0,0,0
39656,0,0,0,0,0
39657,0,0,0,0,0
39658,0,0,0,0,0
39659,5,0,0,0,5
39660,4,0,0,0,4
39661,3,0,0,0,3
39662,2,0,0,0,2
39663,0,0,0,0,0
39664,0,0,0,0,0
39665,2,0,0,0,2
39666,4,0,0,0,4
39667,2,0,0,0,2
39668,3,0,0,0,3
39669,2,0,0,0,2
39670,4,0,0,0,4
39671,2,0,0,0,2
39672,2,0,0,0,2
39673,4,0,0,0,4
39674,0,0,0,0,0
39675,0,0,0,0,0
39676,0,0,0,0,0
39677,0,0,0,0,0
39678,0,0,0,0,0
39679,2,0,0,0,2
39680,3,0,0,0,3
39681,2,0,1,0,3
39682,2,0,0,0,2
39683,2,0,0,0,2
39684,2,0,0,0,2
39685,2,0,0,0,2
39686,2,0,0,0,2
39687,2,0,0,0,2
39688,2,0,0,0,2
39689,2,0,0,0,2
39690,0,0,0,0,0
39691,0,0,0,0,0
39692,3,0,0,0,3
39693,0,0,0,0,0
39694,1,0,0,0,1
39695,3,0,1,0,4
39696,3,0,0,0,3
39697,3,0,0,0,3
39698,1,0,0,0,1
39699,1,0,0,0,1
39700,0,0,0,0,0
39701,0,0,0,0,0
39702,1,0,0,0,1
39703,4,0,0,0,4
39704,3,0,0,0,3
39705,3,0,0,0,3
39706,0,0,0,0,0
39707,4,0,0,0,4
39708,6,0,0,0,6
39709,0,0,0,0,0
39710,4,0,0,0,4
39711,3,0,0,0,3
39712,1,0,0,0,1
39713,0,0,1,0,1
39714,1,0,0,0,1
39715,0,0,0,0,0
39716,3,0,0,0,3
39717,2,0,0,0,2
39718,2,0,0,0,2
39719,0,0,0,0,0
39720,3,0,0,0,3
39721,6,1,1,0,8
39722,2,0,0,0,2
39723,0,0,0,0,0
39724,2,0,0,0,2
39725,2,0,0,0,2
39726,2,0,0,0,2
39727,2,0,0,0,2
39728,2,0,1,0,3
39729,2,0,0,0,2
39730,4,0,0,0,4
39731,2,0,0,0,2
39732,3,0,0,0,3
39733,2,0,0,0,2
39734,2,0,0,0,2
39735,2,0,0,0,2
39736,0,0,0,0,0
39737,0,0,0,0,0
39738,0,0,0,0,0
39739,2,0,0,0,2
39740,1,0,0,0,1
39741,2,0,0,0,2
39742,0,0,0,0,0
39743,0,0,0,0,0
39744,0,0,0,0,0
39745,0,0,0,0,0
39746,0,0,0,0,0
39747,0,0,0,0,0
39748,0,0,0,0,0
39749,0,0,0,0,0
39750,0,0,0,0,0
39751,0,0,0,0,0
39752,0,0,0,0,0
39753,0,0,0,0,0
39754,0,0,0,0,0
39755,0,0,0,0,0
39756,0,0,0,0,0
39757,0,0,0,0,0
39758,0,0,0,0,0
39759,0,0,0,0,0
39760,0,0,0,0,0
39761,0,0,0,0,0
39762,0,0,0,0,0
39763,0,0,0,0,0
39764,0,0,0,0,0
39765,0,0,0,0,0
39766,0,0,0,0,0
39767,0,0,0,0,0
39768,0,0,0,0,0
39769,0,0,0,0,0
39770,0,0,0,0,0
39771,0,0,0,0,0
39772,0,0,0,0,0
39773,0,0,0,0,0
39774,0,0,0,0,0
39775,0,0,0,0,0
39776,0,0,0,0,0
39777,0,0,0,0,0
39778,0,0,0,0,0
39779,0,0,0,0,0
39780,0,0,0,0,0
39781,0,0,0,0,0
39782,0,0,0,0,0
39783,0,0,0,0,0
39784,0,0,0,0,0
39785,0,0,0,0,0
39786,0,0,0,0,0
39787,0,0,0,0,0
39788,0,0,0,0,0
39789,0,0,0,0,0
39790,0,0,0,0,0
39791,0,0,0,0,0
39792,0,0,0,0,0
39793,0,0,1,0,1
39794,2,0,0,0,2
39795,2,1,0,0,3
39796,2,0,0,0,2
39797,0,0,0,0,0
39798,4,0,0,0,4
39799,0,0,0,0,0
39800,3,0,0,0,3
39801,2,0,0,0,2
39802,0,0,0,0,0
39803,0,0,0,0,0
39804,0,0,0,0,0
39805,0,0,0,0,0
39806,0,0,0,0,0
39807,0,0,0,0,0
39808,0,0,0,0,0
39809,4,0,0,0,4
39810,0,0,0,0,0
39811,0,0,0,0,0
39812,3,0,0,0,3
39813,2,0,0,0,2
39814,0,0,0,0,0
39815,2,0,0,0,2
39816,2,0,0,0,2
39817,0,0,0,0,0
39818,0,0,0,0,0
39819,0,0,0,0,0
39820,0,0,0,0,0
39821,1,0,0,0,1
39822,3,0,0,0,3
39823,1,0,0,0,1
39824,1,0,0,0,1
39825,1,0,0,0,1
39826,0,0,0,0,0
39827,0,0,0,0,0
39828,0,0,0,0,0
39829,0,0,0,0,0
39830,0,0,0,0,0
39831,0,0,0,0,0
39832,0,0,0,0,0
39833,0,0,0,0,0
39834,0,0,0,0,0
39835,0,0,0,0,0
39836,0,0,0,0,0
39837,2,0,0,0,2
39838,2,0,0,0,2
39839,0,0,0,0,0
39840,1,0,0,0,1
39841,6,1,0,0,7
39842,1,0,0,0,1
39843,1,1,0,0,2
39844,0,0,1,0,1
39845,0,0,0,0,0
39846,4,0,1,0,5
39847,2,0,0,0,2
39848,0,0,0,0,0
39849,2,0,0,0,2
39850,0,0,0,0,0
39851,6,0,0,0,6
39852,0,0,0,0,0
39853,2,0,0,0,2
39854,2,0,1,0,3
39855,3,0,1,0,4
39856,0,0,0,0,0
39857,0,0,0,0,0
39858,2,0,0,0,2
39859,2,0,0,0,2
39860,1,0,0,0,1
39861,0,0,0,0,0
39862,0,0,0,0,0
39863,0,0,0,0,0
39864,4,0,1,0,5
39865,3,0,0,0,3
39866,0,0,0,0,0
39867,2,0,0,0,2
39868,2,0,0,0,2
39869,0,0,0,0,0
39870,4,0,0,0,4
39871,0,0,0,0,0
39872,0,0,0,0,0
39873,2,0,0,0,2
39874,0,0,0,0,0
39875,0,0,0,0,0
39876,0,0,0,0,0
39877,1,0,0,0,1
39878,3,0,0,0,3
39879,0,0,0,0,0
39880,1,0,0,0,1
39881,0,0,0,0,0
39882,0,0,0,0,0
39883,0,0,0,0,0
39884,2,0,0,0,2
39885,0,0,0,0,0
39886,5,0,0,0,5
39887,1,0,0,0,1
39888,0,0,0,0,0
39889,1,0,0,0,1
39890,4,0,0,0,4
39891,0,0,0,0,0
39892,0,0,0,0,0
39893,4,0,1,0,5
39894,2,0,0,0,2
39895,2,0,0,0,2
39896,2,0,1,0,3
39897,1,0,0,0,1
39898,0,0,0,0,0
39899,0,0,0,0,0
39900,2,0,0,0,2
39901,2,0,1,0,3
39902,0,0,0,0,0
39903,3,1,0,0,4
39904,0,0,0,0,0
39905,1,0,0,0,1
39906,0,0,0,0,0
39907,2,1,0,0,3
39908,0,0,0,0,0
39909,0,0,0,0,0
39910,0,0,0,0,0
39911,0,0,0,0,0
39912,0,0,0,0,0
39913,2,0,0,0,2
39914,0,0,0,0,0
39915,0,0,0,0,0
39916,0,0,0,0,0
39917,0,0,0,0,0
39918,0,0,0,0,0
39919,0,0,0,0,0
39920,0,0,0,0,0
39921,0,0,0,0,0
39922,3,0,0,0,3
39923,0,0,0,0,0
39924,0,0,0,0,0
39925,0,0,0,0,0
39926,2,0,0,0,2
39927,0,0,0,0,0
39928,0,0,0,0,0
39929,2,0,0,0,2
39930,3,0,0,0,3
39931,2,0,0,1,3
39932,4,0,0,1,5
39933,3,0,0,1,4
39934,2,0,0,0,2
39935,2,0,0,1,3
39936,2,0,0,0,2
39937,3,0,0,0,3
39938,2,0,0,0,2
39939,2,0,0,1,3
39940,2,0,0,1,3
39941,2,0,0,0,2
39942,0,0,0,0,0
39943,2,0,0,0,2
39944,3,0,0,0,3
39945,0,0,0,0,0
39946,0,0,0,0,0
39947,3,0,0,0,3
39948,0,0,0,0,0
39949,2,0,0,0,2
39950,2,0,0,0,2
39951,0,0,0,0,0
39952,2,0,0,0,2
39953,0,0,0,0,0
39954,2,0,0,0,2
39955,2,0,0,0,2
39956,2,0,0,0,2
39957,2,0,0,0,2
39958,0,0,0,0,0
39959,2,0,0,0,2
39960,0,0,0,0,0
39961,0,0,0,0,0
39962,0,0,0,0,0
39963,2,0,0,0,2
39964,2,0,0,0,2
39965,0,0,0,0,0
39966,0,0,0,0,0
39967,0,0,0,0,0
39968,0,0,0,0,0
39969,3,0,0,1,4
39970,2,0,0,0,2
39971,0,0,0,0,0
39972,2,0,0,0,2
39973,5,0,0,0,5
39974,6,0,0,1,7
39975,0,0,0,0,0
39976,2,0,0,0,2
39977,0,0,0,0,0
39978,0,0,0,0,0
39979,0,0,0,0,0
39980,0,0,0,0,0
39981,2,0,0,0,2
39982,3,0,0,0,3
39983,4,0,0,0,4
39984,3,0,0,1,4
39985,0,0,0,0,0
39986,3,0,1,0,4
39987,3,0,0,0,3
39988,3,0,0,0,3
39989,3,0,0,0,3
39990,3,0,0,0,3
39991,1,0,0,0,1
39992,0,0,0,0,0
39993,0,0,0,0,0
39994,0,0,0,0,0
39995,0,0,0,0,0
39996,0,0,0,0,0
39997,0,0,0,0,0
39998,0,0,0,0,0
39999,0,0,0,0,0
40000,0,0,0,0,0
40001,0,0,0,0,0
40002,0,0,0,0,0
40003,0,0,0,0,0
40004,0,0,0,0,0
40005,0,0,0,0,0
40006,0,0,0,0,0
40007,0,0,0,0,0
40008,0,0,0,0,0
40009,0,0,0,0,0
40010,0,0,0,0,0
40011,0,0,0,0,0
40012,2,0,0,0,2
40013,0,0,0,0,0
40014,4,0,0,0,4
40015,2,0,0,0,2
40016,0,0,0,0,0
40017,0,0,0,0,0
40018,0,0,0,0,0
40019,1,0,0,0,1
40020,2,0,0,0,2
40021,2,0,0,0,2
40022,2,0,0,0,2
40023,1,0,0,0,1
40024,1,0,0,0,1
40025,2,0,0,0,2
40026,0,0,0,0,0
40027,2,0,0,0,2
40028,2,0,0,0,2
40029,4,0,0,0,4
40030,1,0,0,0,1
40031,1,0,0,0,1
40032,1,0,0,0,1
40033,1,0,0,0,1
40034,1,0,0,0,1
40035,0,0,0,0,0
40036,2,0,0,0,2
40037,0,0,0,0,0
40038,0,0,0,0,0
40039,0,0,0,0,0
40040,0,0,0,0,0
40041,0,0,0,0,0
40042,0,0,0,0,0
40043,0,0,0,0,0
40044,0,0,0,0,0
40045,0,0,0,0,0
40046,0,0,0,0,0
40047,0,0,0,0,0
40048,0,0,0,0,0
40049,0,0,0,0,0
40050,0,0,0,0,0
40051,0,0,0,0,0
40052,0,0,0,0,0
40053,0,0,0,0,0
40054,0,0,0,0,0
40055,0,0,0,0,0
40056,0,0,0,0,0
40057,0,0,0,0,0
40058,0,0,0,0,0
40059,0,0,0,0,0
40060,1,0,0,0,1
40061,1,0,0,0,1
40062,1,0,1,0,2
40063,3,0,0,0,3
40064,0,0,0,0,0
40065,0,0,0,0,0
40066,10,1,0,1,12
40067,0,0,0,0,0
40068,0,0,0,0,0
40069,2,0,0,0,2
40070,0,0,0,0,0
40071,0,0,0,0,0
40072,0,0,0,0,0
40073,2,0,0,0,2
40074,0,0,0,0,0
40075,4,0,0,0,4
40076,2,0,0,0,2
40077,3,0,1,0,4
40078,2,0,0,0,2
40079,3,0,0,0,3
40080,0,0,0,0,0
40081,8,0,0,0,8
40082,1,0,0,0,1
40083,5,0,1,0,6
40084,6,0,0,0,6
40085,3,0,0,0,3
40086,3,0,0,0,3
40087,8,0,1,0,9
40088,7,0,1,1,9
40089,4,0,0,0,4
40090,0,0,0,0,0
40091,2,0,0,0,2
40092,0,0,0,0,0
40093,2,0,0,0,2
40094,0,0,0,0,0
40095,2,0,0,0,2
40096,2,0,0,0,2
40097,2,0,0,0,2
40098,3,0,0,0,3
40099,2,0,0,0,2
40100,0,0,0,0,0
40101,0,0,0,0,0
40102,0,0,0,0,0
40103,2,0,0,0,2
40104,2,0,0,0,2
40105,2,0,0,0,2
40106,3,0,0,0,3
40107,1,0,0,0,1
40108,0,0,0,0,0
40109,0,0,0,0,0
40110,0,0,0,0,0
40111,0,0,0,0,0
40112,0,0,0,0,0
40113,2,0,0,0,2
40114,2,0,0,0,2
40115,2,0,0,0,2
40116,3,0,0,0,3
40117,2,0,0,0,2
40118,2,0,1,0,3
40119,2,0,1,0,3
40120,2,0,0,0,2
40121,3,0,0,0,3
40122,1,0,1,0,2
40123,0,0,0,0,0
40124,0,0,0,0,0
40125,0,0,0,0,0
40126,0,0,0,0,0
40127,0,0,0,0,0
40128,0,0,0,0,0
40129,0,0,0,0,0
40130,1,0,0,0,1
40131,2,0,0,0,2
40132,0,0,0,0,0
40133,3,0,0,0,3
40134,2,0,0,0,2
40135,2,0,0,0,2
40136,1,0,0,0,1
40137,2,0,0,0,2
40138,2,0,0,0,2
40139,0,0,0,0,0
40140,3,0,0,0,3
40141,0,0,0,0,0
40142,0,0,0,0,0
40143,0,0,0,0,0
40144,4,0,0,0,4
40145,5,0,0,0,5
40146,0,0,0,0,0
40147,0,0,0,0,0
40148,2,0,0,0,2
40149,2,0,0,0,2
40150,2,0,0,0,2
40151,2,0,0,0,2
40152,3,0,0,0,3
40153,2,0,0,0,2
40154,2,0,0,0,2
40155,2,0,0,0,2
40156,2,0,0,0,2
40157,0,0,0,0,0
40158,2,0,0,0,2
40159,0,0,0,0,0
40160,0,0,0,0,0
40161,0,0,0,0,0
40162,0,0,0,0,0
40163,0,0,0,0,0
40164,1,0,0,0,1
40165,0,0,0,0,0
40166,0,0,0,0,0
40167,0,0,0,0,0
40168,0,0,0,0,0
40169,0,0,0,0,0
40170,0,0,0,0,0
40171,0,0,0,0,0
40172,2,0,1,0,3
40173,2,0,0,0,2
40174,2,0,0,0,2
40175,1,0,0,0,1
40176,2,1,0,0,3
40177,0,0,0,0,0
40178,0,0,0,0,0
40179,0,0,0,0,0
40180,1,0,0,0,1
40181,0,0,0,0,0
40182,2,0,0,0,2
40183,0,0,0,0,0
40184,1,0,0,0,1
40185,3,0,1,0,4
40186,1,0,0,0,1
40187,1,0,0,0,1
40188,1,0,0,0,1
40189,0,0,1,0,1
40190,0,0,0,0,0
40191,0,0,0,0,0
40192,1,0,0,0,1
40193,0,0,0,0,0
40194,1,0,0,0,1
40195,2,0,0,1,3
40196,1,0,0,0,1
40197,1,0,0,0,1
40198,1,0,0,0,1
40199,3,0,0,0,3
40200,1,0,0,0,1
40201,3,0,0,0,3
40202,1,0,0,0,1
40203,1,0,0,0,1
40204,1,0,0,0,1
40205,1,0,0,0,1
40206,0,0,0,0,0
40207,0,0,0,0,0
40208,0,0,0,0,0
40209,0,0,0,0,0
40210,0,0,0,0,0
40211,0,0,0,0,0
40212,0,0,0,0,0
40213,0,0,0,0,0
40214,0,0,0,0,0
40215,0,0,0,0,0
40216,0,0,0,0,0
40217,0,0,0,0,0
40218,0,0,0,0,0
40219,3,0,0,0,3
40220,2,0,0,0,2
40221,2,0,0,0,2
40222,2,0,0,0,2
40223,0,0,0,0,0
40224,0,0,0,0,0
40225,0,0,0,0,0
40226,0,0,0,0,0
40227,0,0,0,0,0
40228,0,0,0,0,0
40229,0,0,0,0,0
40230,0,0,0,0,0
40231,0,0,0,0,0
40232,0,0,0,0,0
40233,0,0,0,0,0
40234,0,0,0,0,0
40235,0,0,0,0,0
40236,0,0,0,0,0
40237,0,0,0,0,0
40238,0,0,0,0,0
40239,0,0,0,0,0
40240,0,0,0,0,0
40241,0,0,0,0,0
40242,0,0,0,0,0
40243,0,0,0,0,0
40244,0,0,0,0,0
40245,0,0,0,0,0
40246,0,0,0,0,0
40247,0,0,0,0,0
40248,3,0,0,0,3
40249,0,0,0,0,0
40250,0,0,0,0,0
40251,0,0,0,0,0
40252,0,0,0,0,0
40253,0,0,0,0,0
40254,0,0,0,0,0
40255,0,0,0,0,0
40256,0,0,0,0,0
40257,0,0,0,0,0
40258,0,0,0,0,0
40259,0,0,0,0,0
40260,0,0,0,0,0
40261,0,0,0,0,0
40262,0,0,0,0,0
40263,3,0,0,1,4
40264,2,0,0,0,2
40265,0,0,0,0,0
40266,0,0,0,0,0
40267,2,0,0,0,2
40268,0,0,0,0,0
40269,0,0,0,0,0
40270,4,1,0,0,5
40271,0,0,0,0,0
40272,0,0,0,0,0
40273,2,0,0,0,2
40274,0,0,0,0,0
40275,2,0,0,0,2
40276,2,0,0,0,2
40277,0,0,0,0,0
40278,2,0,0,0,2
40279,2,0,0,0,2
40280,0,0,0,0,0
40281,2,0,0,0,2
40282,2,0,0,0,2
40283,2,0,0,0,2
40284,0,0,0,0,0
40285,0,0,0,0,0
40286,0,0,0,0,0
40287,0,0,0,0,0
40288,2,0,0,0,2
40289,0,0,0,0,0
40290,0,0,0,0,0
40291,2,0,0,0,2
40292,0,0,0,0,0
40293,0,0,0,0,0
40294,2,0,0,0,2
40295,1,0,0,0,1
40296,0,0,0,0,0
40297,0,0,0,0,0
40298,2,0,0,0,2
40299,1,0,0,0,1
40300,2,1,0,0,3
40301,1,0,0,0,1
40302,3,0,0,0,3
40303,2,0,1,1,4
40304,0,0,0,0,0
40305,2,0,0,0,2
40306,2,0,0,0,2
40307,4,0,0,0,4
40308,2,0,0,0,2
40309,2,0,0,0,2
40310,2,0,0,0,2
40311,2,0,0,0,2
40312,2,0,0,0,2
40313,2,0,0,0,2
40314,10,0,0,0,10
40315,2,0,0,0,2
40316,2,0,0,0,2
40317,4,0,0,0,4
40318,3,0,0,0,3
40319,2,0,0,0,2
40320,1,0,0,0,1
40321,2,0,0,0,2
40322,0,0,0,0,0
40323,0,0,0,0,0
40324,0,0,0,0,0
40325,0,0,0,0,0
40326,0,0,0,0,0
40327,0,0,0,0,0
40328,0,0,0,0,0
40329,0,0,0,0,0
40330,1,0,0,0,1
40331,0,0,0,0,0
40332,0,0,0,0,0
40333,2,0,0,0,2
40334,0,0,0,0,0
40335,0,0,0,0,0
40336,0,0,0,0,0
40337,0,0,0,0,0
40338,0,0,0,0,0
40339,2,0,0,0,2
40340,2,0,0,0,2
40341,2,0,0,0,2
40342,0,0,0,0,0
40343,0,0,0,0,0
40344,2,0,0,0,2
40345,1,0,0,0,1
40346,0,0,0,0,0
40347,0,0,0,0,0
40348,2,0,0,0,2
40349,0,0,0,0,0
40350,2,0,0,0,2
40351,0,0,0,0,0
40352,2,0,0,0,2
40353,0,0,0,0,0
40354,1,0,0,0,1
40355,0,0,0,0,0
40356,5,0,0,0,5
40357,0,0,0,0,0
40358,2,0,0,0,2
40359,2,0,1,0,3
40360,0,0,0,0,0
40361,2,0,0,0,2
40362,0,0,0,0,0
40363,0,0,0,0,0
40364,1,0,1,0,2
40365,2,0,0,0,2
40366,0,0,0,0,0
40367,0,0,0,0,0
40368,3,0,0,0,3
40369,0,0,0,0,0
40370,2,0,0,0,2
40371,2,0,0,0,2
40372,2,0,0,0,2
40373,1,0,0,0,1
40374,2,0,0,0,2
40375,6,0,0,1,7
40376,2,0,0,0,2
40377,3,0,0,0,3
40378,2,0,0,0,2
40379,3,0,0,0,3
40380,0,0,0,0,0
40381,0,0,0,0,0
40382,4,0,4,0,8
40383,1,0,1,0,2
40384,1,0,1,0,2
40385,0,0,0,0,0
40386,0,0,0,0,0
40387,2,0,0,0,2
40388,0,0,0,0,0
40389,0,0,0,0,0
40390,0,0,0,0,0
40391,0,0,0,0,0
40392,0,0,0,0,0
40393,0,0,0,0,0
40394,0,0,0,0,0
40395,0,0,0,0,0
40396,0,0,0,0,0
40397,0,0,0,0,0
40398,0,0,0,0,0
40399,0,0,0,0,0
40400,0,0,0,0,0
40401,0,0,0,0,0
40402,0,0,0,0,0
40403,0,0,0,0,0
40404,0,0,0,0,0
40405,0,0,0,0,0
40406,0,0,0,0,0
40407,0,0,0,0,0
40408,0,0,0,0,0
40409,0,0,0,0,0
40410,0,0,0,0,0
40411,0,0,0,0,0
40412,0,0,0,0,0
40413,0,0,0,0,0
40414,0,0,0,0,0
40415,0,0,0,0,0
40416,0,0,0,0,0
40417,0,0,0,0,0
40418,0,0,0,0,0
40419,0,0,0,0,0
40420,0,0,0,0,0
40421,0,0,0,0,0
40422,0,0,0,0,0
40423,0,0,0,0,0
40424,0,0,0,0,0
40425,0,0,0,0,0
40426,3,0,0,0,3
40427,1,0,0,0,1
40428,0,0,0,0,0
40429,0,0,0,0,0
40430,3,0,0,0,3
40431,2,0,0,0,2
40432,2,0,0,0,2
40433,2,0,0,0,2
40434,2,0,0,0,2
40435,2,0,0,0,2
40436,2,0,0,0,2
40437,2,0,0,0,2
40438,2,0,0,0,2
40439,2,0,0,0,2
40440,2,0,0,0,2
40441,0,0,0,0,0
40442,0,0,0,0,0
40443,0,0,0,0,0
40444,0,0,0,0,0
40445,3,0,0,0,3
40446,0,0,0,0,0
40447,1,0,0,0,1
40448,1,0,0,0,1
40449,6,0,1,0,7
40450,1,0,0,0,1
40451,3,0,0,0,3
40452,0,0,0,0,0
40453,0,0,0,0,0
40454,0,0,0,0,0
40455,0,0,0,0,0
40456,0,0,0,0,0
40457,0,0,0,0,0
40458,0,0,0,0,0
40459,0,0,0,0,0
40460,0,0,0,0,0
40461,0,0,0,0,0
40462,0,0,0,0,0
40463,0,0,0,0,0
40464,0,0,0,0,0
40465,0,0,0,0,0
40466,0,0,0,0,0
40467,2,0,0,0,2
40468,2,0,0,0,2
40469,2,0,1,0,3
40470,2,0,0,0,2
40471,0,0,0,0,0
40472,0,0,0,0,0
40473,0,0,0,0,0
40474,0,0,0,0,0
40475,0,0,0,0,0
40476,0,0,0,0,0
40477,3,0,0,0,3
40478,1,0,1,0,2
40479,0,0,0,0,0
40480,0,0,0,0,0
40481,0,0,0,0,0
40482,5,0,1,0,6
40483,0,0,0,0,0
40484,0,0,0,0,0
40485,0,0,0,0,0
40486,2,0,0,0,2
40487,2,0,0,0,2
40488,1,0,0,0,1
40489,2,0,0,0,2
40490,0,0,0,0,0
40491,2,0,0,0,2
40492,2,0,0,0,2
40493,2,0,0,0,2
40494,2,0,0,0,2
40495,2,0,0,0,2
40496,2,1,0,0,3
40497,1,0,0,0,1
40498,0,0,0,0,0
40499,0,0,0,0,0
40500,0,0,0,0,0
40501,0,0,0,0,0
40502,0,0,0,0,0
40503,0,0,0,0,0
40504,0,0,0,0,0
40505,0,0,0,0,0
40506,0,0,0,0,0
40507,0,0,0,0,0
40508,0,0,0,0,0
40509,0,0,0,0,0
40510,0,0,0,0,0
40511,0,0,0,0,0
40512,0,0,0,0,0
40513,0,0,0,0,0
40514,0,0,0,0,0
40515,0,0,0,0,0
40516,0,0,0,0,0
40517,0,0,0,0,0
40518,0,0,0,0,0
40519,0,0,0,0,0
40520,0,0,0,0,0
40521,0,0,0,0,0
40522,0,0,0,0,0
40523,0,0,0,0,0
40524,0,0,0,0,0
40525,0,0,0,0,0
40526,0,0,0,0,0
40527,0,0,0,0,0
40528,0,0,1,0,1
40529,0,0,0,0,0
40530,0,0,0,0,0
40531,0,0,0,0,0
40532,0,0,0,0,0
40533,0,0,0,0,0
40534,0,0,0,0,0
40535,0,0,0,0,0
40536,2,0,0,0,2
40537,0,0,0,0,0
40538,0,0,0,0,0
40539,2,0,0,0,2
40540,2,0,0,0,2
40541,1,0,0,0,1
40542,2,0,0,0,2
40543,2,0,0,0,2
40544,3,0,0,0,3
40545,0,0,0,0,0
40546,0,0,0,0,0
40547,3,0,0,0,3
40548,0,0,0,0,0
40549,3,0,0,0,3
40550,2,0,0,0,2
40551,0,0,0,0,0
40552,0,0,0,0,0
40553,2,0,0,0,2
40554,0,0,0,0,0
40555,0,0,0,0,0
40556,3,0,0,0,3
40557,0,0,0,0,0
40558,0,0,0,0,0
40559,2,0,0,0,2
40560,2,0,0,0,2
40561,2,0,0,0,2
40562,4,0,0,0,4
40563,2,0,0,0,2
40564,2,0,0,0,2
40565,2,0,0,0,2
40566,2,0,0,0,2
40567,1,0,0,0,1
40568,1,0,0,0,1
40569,1,0,0,0,1
40570,1,0,0,0,1
40571,1,0,0,0,1
40572,2,0,0,0,2
40573,1,0,0,0,1
40574,1,0,0,0,1
40575,3,0,0,0,3
40576,0,0,0,0,0
40577,3,0,0,0,3
40578,1,0,0,0,1
40579,3,0,0,0,3
40580,0,0,0,0,0
40581,1,0,0,0,1
40582,1,0,0,0,1
40583,1,0,0,0,1
40584,1,0,0,0,1
40585,0,0,0,0,0
40586,0,0,0,0,0
40587,0,0,0,0,0
40588,0,0,0,0,0
40589,0,0,0,0,0
40590,0,0,0,0,0
40591,0,0,0,0,0
40592,2,0,0,0,2
40593,5,0,0,0,5
40594,2,0,0,0,2
40595,2,0,0,0,2
40596,1,0,0,0,1
40597,2,0,0,0,2
40598,4,0,0,0,4
40599,3,0,0,0,3
40600,5,1,0,0,6
40601,2,0,0,0,2
40602,1,0,0,0,1
40603,3,0,0,0,3
40604,3,0,0,0,3
40605,4,0,0,0,4
40606,1,0,0,0,1
40607,1,0,0,0,1
40608,3,0,0,0,3
40609,2,0,0,0,2
40610,3,0,0,0,3
40611,2,0,0,0,2
40612,3,0,0,0,3
40613,0,0,0,0,0
40614,5,0,0,0,5
40615,2,0,0,0,2
40616,3,0,0,0,3
40617,2,0,0,0,2
40618,2,0,0,0,2
40619,4,1,0,0,5
40620,2,0,0,0,2
40621,1,0,0,0,1
40622,3,0,0,0,3
40623,2,0,0,0,2
40624,3,0,0,0,3
40625,2,0,0,0,2
40626,3,0,0,0,3
40627,3,0,0,0,3
40628,1,0,0,0,1
40629,0,0,0,0,0
40630,2,0,0,0,2
40631,2,0,0,0,2
40632,2,0,0,0,2
40633,3,0,0,0,3
40634,2,0,0,0,2
40635,0,0,0,0,0
40636,2,1,0,0,3
40637,2,0,0,0,2
40638,2,0,0,0,2
40639,2,0,0,0,2
40640,2,0,0,0,2
40641,4,0,0,0,4
40642,2,0,0,0,2
40643,1,0,0,0,1
40644,2,0,0,0,2
40645,2,0,0,0,2
40646,2,0,0,0,2
40647,2,0,0,0,2
40648,2,0,0,0,2
40649,4,0,0,0,4
40650,3,0,0,0,3
40651,3,0,0,0,3
40652,0,0,0,0,0
