,0,1,2,3,4
45492,2,0,0,0,2
45493,3,0,0,0,3
45494,2,0,0,0,2
45495,4,0,0,0,4
45496,2,0,0,0,2
45497,0,0,0,0,0
45498,0,0,0,0,0
45499,0,0,0,0,0
45500,0,0,0,0,0
45501,1,0,0,0,1
45502,0,0,0,0,0
45503,0,0,0,0,0
45504,0,0,0,0,0
45505,0,0,0,0,0
45506,0,0,0,0,0
45507,0,0,0,0,0
45508,5,0,0,0,5
45509,3,0,0,0,3
45510,0,0,0,0,0
45511,0,0,0,0,0
45512,1,0,0,0,1
45513,0,0,0,0,0
45514,4,0,0,0,4
45515,6,0,0,0,6
45516,0,0,0,0,0
45517,0,0,0,0,0
45518,3,0,0,0,3
45519,2,0,0,0,2
45520,2,0,0,0,2
45521,0,0,0,0,0
45522,0,0,0,0,0
45523,0,0,0,0,0
45524,0,0,0,0,0
45525,0,0,0,0,0
45526,0,0,0,0,0
45527,0,0,0,0,0
45528,0,0,0,0,0
45529,0,0,0,0,0
45530,0,0,0,0,0
45531,0,0,0,0,0
45532,0,0,0,0,0
45533,1,0,0,0,1
45534,1,0,0,0,1
45535,1,0,0,0,1
45536,1,0,0,0,1
45537,0,0,0,0,0
45538,0,0,0,0,0
45539,0,0,0,0,0
45540,1,0,0,0,1
45541,0,0,0,0,0
45542,1,0,0,0,1
45543,1,0,0,0,1
45544,1,0,0,0,1
45545,0,0,0,0,0
45546,2,0,0,0,2
45547,2,0,0,0,2
45548,2,0,0,0,2
45549,5,0,0,0,5
45550,2,0,0,0,2
45551,7,0,0,1,8
45552,2,0,0,0,2
45553,3,0,0,1,4
45554,2,0,0,0,2
45555,2,0,0,0,2
45556,6,0,0,0,6
45557,2,0,0,0,2
45558,4,0,0,1,5
45559,2,0,0,0,2
45560,2,0,0,0,2
45561,2,0,0,0,2
45562,0,0,0,0,0
45563,4,0,0,0,4
45564,3,0,0,0,3
45565,0,0,0,0,0
45566,2,0,0,0,2
45567,2,0,0,0,2
45568,0,0,0,0,0
45569,0,0,0,0,0
45570,0,0,0,0,0
45571,0,0,0,0,0
45572,0,0,0,0,0
45573,3,0,0,0,3
45574,3,1,0,0,4
45575,1,0,0,0,1
45576,3,1,0,0,4
45577,1,1,0,0,2
45578,0,0,0,0,0
45579,1,0,0,0,1
45580,3,1,0,0,4
45581,3,1,0,0,4
45582,2,0,0,0,2
45583,1,0,0,0,1
45584,1,0,0,0,1
45585,1,0,0,0,1
45586,1,0,0,0,1
45587,0,0,0,0,0
45588,0,0,0,0,0
45589,0,0,0,0,0
45590,1,0,0,0,1
45591,1,0,0,0,1
45592,5,0,0,0,5
45593,3,0,0,0,3
45594,2,0,0,0,2
45595,1,0,0,0,1
45596,1,0,0,0,1
45597,1,0,0,0,1
45598,0,0,0,0,0
45599,1,0,0,0,1
45600,1,0,0,0,1
45601,1,0,0,0,1
45602,2,0,0,0,2
45603,2,0,0,0,2
45604,3,0,0,0,3
45605,1,0,0,0,1
45606,0,0,0,0,0
45607,0,0,0,0,0
45608,0,0,0,0,0
45609,0,0,1,0,1
45610,0,0,1,0,1
45611,0,0,0,0,0
45612,1,1,0,0,2
45613,1,0,1,0,2
45614,5,1,1,0,7
45615,1,0,1,0,2
45616,2,0,0,0,2
45617,2,0,0,0,2
45618,1,0,0,0,1
45619,0,0,0,0,0
45620,2,0,0,0,2
45621,0,0,0,0,0
45622,2,0,0,0,2
45623,2,0,0,0,2
45624,0,0,0,0,0
45625,2,0,0,0,2
45626,2,0,0,0,2
45627,0,0,0,0,0
45628,2,0,0,0,2
45629,0,0,0,0,0
45630,2,0,0,0,2
45631,6,0,0,0,6
45632,2,0,0,0,2
45633,2,0,0,0,2
45634,2,0,0,0,2
45635,2,0,0,0,2
45636,0,0,0,0,0
45637,2,0,0,0,2
45638,2,0,0,0,2
45639,0,0,0,0,0
45640,2,0,0,0,2
45641,7,0,0,0,7
45642,0,0,0,0,0
45643,0,0,0,0,0
45644,0,0,0,0,0
45645,0,0,0,0,0
45646,0,0,0,0,0
45647,0,0,0,0,0
45648,0,0,0,0,0
45649,0,0,0,0,0
45650,0,0,0,0,0
45651,0,0,0,0,0
45652,0,0,0,0,0
45653,0,0,0,0,0
45654,0,0,0,0,0
45655,0,0,0,0,0
45656,0,0,0,0,0
45657,0,0,0,0,0
45658,0,0,0,0,0
45659,0,0,0,0,0
45660,0,0,0,0,0
45661,0,0,0,0,0
45662,0,0,0,0,0
45663,0,0,0,0,0
45664,0,0,0,0,0
45665,0,0,0,0,0
45666,0,0,0,0,0
45667,0,0,0,0,0
45668,2,0,0,0,2
45669,1,0,0,0,1
45670,0,0,0,0,0
45671,0,0,0,0,0
45672,2,0,0,0,2
45673,0,0,0,0,0
45674,1,0,0,0,1
45675,2,0,1,0,3
45676,2,0,0,0,2
45677,1,0,0,0,1
45678,0,0,0,0,0
45679,1,0,0,0,1
45680,1,0,0,0,1
45681,1,0,0,0,1
45682,2,0,0,0,2
45683,2,0,0,0,2
45684,2,0,0,0,2
45685,1,0,1,0,2
45686,0,0,0,0,0
45687,2,0,0,0,2
45688,0,0,0,0,0
45689,0,0,0,0,0
45690,2,0,0,0,2
45691,2,0,0,0,2
45692,0,0,0,0,0
45693,2,0,0,0,2
45694,2,0,0,0,2
45695,0,0,0,0,0
45696,2,0,0,0,2
45697,1,0,0,0,1
45698,1,0,0,0,1
45699,12,0,1,0,13
45700,5,0,0,0,5
45701,2,0,0,0,2
45702,7,0,1,0,8
45703,3,0,0,0,3
45704,0,0,0,0,0
45705,0,0,0,0,0
45706,3,0,0,0,3
45707,2,0,0,0,2
45708,3,0,0,0,3
45709,2,0,0,0,2
45710,3,0,0,0,3
45711,2,0,0,0,2
45712,4,0,1,0,5
45713,2,0,0,0,2
45714,0,0,0,0,0
45715,1,0,0,0,1
45716,0,0,0,0,0
45717,0,0,0,0,0
45718,0,0,0,0,0
45719,0,0,0,0,0
45720,0,0,0,0,0
45721,1,0,0,0,1
45722,0,0,0,0,0
45723,0,0,0,0,0
45724,1,0,0,0,1
45725,0,0,0,0,0
45726,0,0,0,0,0
45727,0,0,0,0,0
45728,0,0,0,0,0
45729,0,0,0,0,0
45730,0,0,0,0,0
45731,0,0,0,0,0
45732,2,0,0,0,2
45733,2,0,0,0,2
45734,2,0,0,0,2
45735,2,0,0,0,2
45736,0,0,0,0,0
45737,0,0,0,0,0
45738,0,0,0,0,0
45739,1,0,0,0,1
45740,2,0,0,0,2
45741,2,0,0,0,2
45742,0,0,0,0,0
45743,0,0,0,0,0
45744,0,0,0,0,0
45745,0,0,0,0,0
45746,9,0,0,1,10
45747,0,0,0,0,0
45748,0,0,0,0,0
45749,0,0,0,0,0
45750,0,0,0,0,0
45751,1,0,0,0,1
45752,1,0,0,0,1
45753,1,0,0,0,1
45754,2,0,0,0,2
45755,4,0,0,0,4
45756,2,0,0,0,2
45757,3,0,0,0,3
45758,1,0,0,0,1
45759,1,0,0,0,1
45760,2,0,0,0,2
45761,2,0,0,0,2
45762,0,0,0,0,0
45763,2,0,0,0,2
45764,2,1,0,0,3
45765,7,1,1,0,9
45766,0,0,0,0,0
45767,0,0,0,0,0
45768,0,0,0,0,0
45769,0,0,0,0,0
45770,0,0,0,0,0
45771,0,0,0,0,0
45772,0,0,0,0,0
45773,0,0,0,0,0
45774,1,0,0,0,1
45775,4,0,0,0,4
45776,2,0,0,0,2
45777,2,0,0,0,2
45778,2,0,0,0,2
45779,2,0,0,0,2
45780,3,0,0,0,3
45781,2,0,0,0,2
45782,0,0,0,0,0
45783,0,0,0,0,0
45784,0,0,0,0,0
45785,0,0,0,0,0
45786,1,0,0,0,1
45787,1,0,0,0,1
45788,3,0,0,0,3
45789,1,0,0,0,1
45790,0,0,0,0,0
45791,0,0,0,0,0
45792,0,0,0,0,0
45793,0,0,0,0,0
45794,0,0,0,0,0
45795,0,0,0,0,0
45796,0,0,0,0,0
45797,0,0,0,0,0
45798,0,0,0,0,0
45799,0,0,0,0,0
45800,0,0,0,0,0
45801,0,0,0,0,0
45802,0,0,0,0,0
45803,0,0,0,0,0
45804,1,0,0,0,1
45805,1,0,0,0,1
45806,0,0,0,0,0
45807,0,0,0,0,0
45808,1,0,0,0,1
45809,3,0,0,0,3
45810,0,0,0,0,0
45811,0,0,0,0,0
45812,2,0,0,0,2
45813,0,0,0,0,0
45814,2,0,0,0,2
45815,0,0,0,0,0
45816,0,0,0,0,0
45817,4,0,1,0,5
45818,2,0,0,0,2
45819,1,0,0,0,1
45820,1,0,0,0,1
45821,0,0,0,0,0
45822,0,0,0,0,0
45823,0,0,0,0,0
45824,0,0,0,0,0
45825,0,0,0,0,0
45826,0,0,0,0,0
45827,0,0,0,0,0
45828,0,0,0,0,0
45829,3,0,1,0,4
45830,0,0,0,0,0
45831,0,0,0,0,0
45832,1,0,0,0,1
45833,0,0,0,0,0
45834,3,0,0,0,3
45835,0,0,0,0,0
45836,0,0,1,0,1
45837,0,0,0,0,0
45838,0,0,0,0,0
45839,3,0,2,1,6
45840,0,0,0,0,0
45841,0,0,0,0,0
45842,0,0,0,0,0
45843,0,0,0,0,0
45844,0,0,0,0,0
45845,1,0,0,0,1
45846,2,0,1,0,3
45847,0,0,0,0,0
45848,0,0,0,0,0
45849,0,0,0,0,0
45850,0,0,0,0,0
45851,3,0,1,0,4
45852,0,0,0,0,0
45853,3,0,0,0,3
45854,0,0,0,0,0
45855,2,0,0,0,2
45856,2,0,0,0,2
45857,0,0,0,0,0
45858,0,0,0,0,0
45859,0,0,0,0,0
45860,0,0,0,0,0
45861,0,0,0,0,0
45862,0,0,0,0,0
45863,0,0,0,0,0
45864,0,0,0,0,0
45865,0,0,0,0,0
45866,2,0,0,0,2
45867,0,0,0,0,0
45868,2,0,0,0,2
45869,0,0,0,0,0
45870,0,0,0,0,0
45871,0,0,0,0,0
45872,0,0,0,0,0
45873,0,0,0,0,0
45874,0,0,0,0,0
45875,0,0,0,0,0
45876,0,0,0,0,0
45877,2,0,0,0,2
45878,0,0,0,0,0
45879,0,0,0,0,0
45880,4,0,0,0,4
45881,0,0,0,0,0
45882,0,0,0,0,0
45883,3,0,0,0,3
45884,1,0,0,0,1
45885,4,0,0,0,4
45886,4,0,0,0,4
45887,1,0,0,0,1
45888,1,0,0,0,1
45889,3,0,0,0,3
45890,1,0,0,0,1
45891,3,0,0,0,3
45892,1,0,0,0,1
45893,1,0,0,0,1
45894,3,0,0,0,3
45895,2,0,0,0,2
45896,1,0,0,0,1
45897,1,0,0,0,1
45898,1,0,0,0,1
45899,1,0,0,0,1
45900,1,0,0,0,1
45901,1,0,0,0,1
45902,1,0,0,0,1
45903,1,0,0,0,1
45904,1,0,0,0,1
45905,1,0,0,0,1
45906,1,0,0,0,1
45907,1,0,0,0,1
45908,1,0,0,0,1
45909,2,0,0,0,2
45910,2,0,0,0,2
45911,2,0,0,0,2
45912,3,0,1,0,4
45913,2,0,0,0,2
45914,3,0,0,0,3
45915,2,0,0,0,2
45916,3,0,0,0,3
45917,0,0,0,0,0
45918,0,0,0,0,0
45919,0,0,0,0,0
45920,0,0,0,0,0
45921,3,0,0,0,3
45922,0,0,0,0,0
45923,2,0,0,0,2
45924,0,0,0,0,0
45925,0,0,0,0,0
45926,0,0,0,0,0
45927,0,0,0,0,0
45928,1,0,0,0,1
45929,2,0,0,0,2
45930,0,0,0,0,0
45931,1,0,0,0,1
45932,2,0,0,0,2
45933,2,0,0,0,2
45934,3,0,0,0,3
45935,2,0,0,0,2
45936,0,0,0,0,0
45937,0,0,0,0,0
45938,0,0,0,0,0
45939,1,0,0,0,1
45940,3,0,0,0,3
45941,3,0,0,0,3
45942,2,0,0,0,2
45943,9,0,1,0,10
45944,2,0,0,0,2
45945,9,0,1,0,10
45946,5,1,1,0,7
45947,2,0,0,0,2
45948,0,0,0,0,0
45949,2,1,0,0,3
45950,0,0,0,0,0
45951,5,0,0,0,5
45952,0,0,0,0,0
45953,0,0,0,0,0
45954,0,0,0,0,0
45955,0,0,0,0,0
45956,2,0,1,0,3
45957,0,0,0,0,0
45958,7,0,0,0,7
45959,0,0,0,0,0
45960,2,0,0,0,2
45961,0,0,0,0,0
45962,0,0,0,0,0
45963,0,0,0,0,0
45964,0,0,0,0,0
45965,2,0,0,0,2
45966,0,0,0,0,0
45967,0,0,0,0,0
45968,0,0,0,0,0
45969,0,0,0,0,0
45970,0,0,0,0,0
45971,2,0,0,0,2
45972,2,0,0,0,2
45973,0,0,0,0,0
45974,0,0,0,0,0
45975,2,0,0,0,2
45976,2,0,0,0,2
45977,2,0,0,0,2
45978,3,0,0,0,3
45979,4,0,0,0,4
45980,5,0,0,0,5
45981,2,0,0,0,2
45982,2,0,0,0,2
45983,2,0,0,0,2
45984,4,0,1,0,5
45985,3,0,0,0,3
45986,2,1,0,0,3
45987,0,0,0,0,0
45988,0,0,0,0,0
45989,0,0,0,0,0
45990,0,0,0,0,0
45991,0,0,0,0,0
45992,0,0,0,0,0
45993,0,0,0,0,0
45994,0,0,0,0,0
45995,0,0,0,0,0
45996,0,0,0,0,0
45997,0,0,0,0,0
45998,0,0,0,0,0
45999,0,0,0,0,0
46000,0,0,0,0,0
46001,0,0,0,0,0
46002,0,0,0,0,0
46003,0,0,0,0,0
46004,0,0,0,0,0
46005,0,0,0,0,0
46006,0,0,0,0,0
46007,0,0,0,0,0
46008,0,0,0,0,0
46009,0,0,0,0,0
46010,0,0,0,0,0
46011,4,0,0,0,4
46012,4,0,0,0,4
46013,2,0,0,0,2
46014,4,0,0,0,4
46015,2,0,0,0,2
46016,3,0,0,0,3
46017,3,0,0,0,3
46018,2,0,0,0,2
46019,2,0,0,0,2
46020,2,0,0,0,2
46021,2,0,0,0,2
46022,2,0,0,0,2
46023,2,0,0,0,2
46024,1,0,0,0,1
46025,2,0,0,0,2
46026,2,0,1,0,3
46027,1,0,0,0,1
46028,0,0,0,0,0
46029,0,0,0,0,0
46030,0,0,0,0,0
46031,0,0,0,0,0
46032,0,0,0,0,0
46033,0,0,0,0,0
46034,1,1,0,0,2
46035,3,0,0,0,3
46036,0,0,0,0,0
46037,0,0,0,0,0
46038,0,0,0,0,0
46039,1,0,0,0,1
46040,0,0,0,0,0
46041,0,0,0,0,0
46042,1,0,0,0,1
46043,0,0,0,0,0
46044,0,0,0,0,0
46045,3,0,1,0,4
46046,0,0,0,0,0
46047,0,0,0,0,0
46048,0,0,0,0,0
46049,0,0,0,0,0
46050,2,0,0,0,2
46051,0,0,0,0,0
46052,0,0,0,0,0
46053,0,0,0,0,0
46054,0,0,0,0,0
46055,0,0,0,0,0
46056,0,0,0,0,0
46057,0,0,0,0,0
46058,0,0,0,0,0
46059,0,0,0,0,0
46060,0,0,0,0,0
46061,0,0,0,0,0
46062,0,0,0,0,0
46063,4,0,0,0,4
46064,2,0,0,0,2
46065,0,0,0,0,0
46066,0,0,0,0,0
46067,2,0,0,0,2
46068,2,0,0,0,2
46069,1,0,0,0,1
46070,2,0,0,0,2
46071,2,0,0,0,2
46072,0,0,0,0,0
46073,0,0,0,0,0
46074,0,0,0,0,0
46075,0,0,0,0,0
46076,1,0,0,0,1
46077,0,0,0,0,0
46078,0,0,0,0,0
46079,0,0,0,0,0
46080,0,0,0,0,0
46081,0,0,0,0,0
46082,0,0,0,0,0
46083,0,0,0,0,0
46084,2,0,0,0,2
46085,0,0,0,0,0
46086,0,0,0,0,0
46087,3,0,0,0,3
46088,1,0,0,0,1
46089,1,0,0,0,1
46090,0,0,0,0,0
46091,0,0,0,0,0
46092,0,0,0,0,0
46093,0,0,0,0,0
46094,0,0,0,0,0
46095,0,0,0,0,0
46096,0,0,0,0,0
46097,0,0,0,0,0
46098,0,0,0,0,0
46099,0,0,0,0,0
46100,0,0,0,0,0
46101,2,0,0,0,2
46102,0,0,0,0,0
46103,0,0,0,0,0
46104,1,0,0,0,1
46105,2,0,0,0,2
46106,2,0,1,0,3
46107,0,0,0,0,0
46108,2,0,0,0,2
46109,0,0,0,0,0
46110,0,0,0,0,0
46111,0,0,0,0,0
46112,0,0,0,0,0
46113,0,0,0,0,0
46114,0,0,0,0,0
46115,0,0,0,0,0
46116,0,0,0,0,0
46117,0,0,0,0,0
46118,0,0,0,0,0
46119,0,0,0,0,0
46120,0,0,0,0,0
46121,0,0,0,0,0
46122,0,0,0,0,0
46123,0,0,0,0,0
46124,0,0,0,0,0
46125,0,0,0,0,0
46126,0,0,0,0,0
46127,0,0,0,0,0
46128,0,0,0,0,0
46129,0,0,0,0,0
46130,8,0,1,1,10
46131,0,0,0,0,0
46132,0,0,0,0,0
46133,1,0,0,0,1
46134,0,0,0,0,0
46135,0,0,0,0,0
46136,0,0,0,0,0
46137,0,0,0,0,0
46138,0,0,0,0,0
46139,2,0,1,0,3
46140,2,0,1,0,3
46141,3,0,0,0,3
46142,0,0,0,0,0
46143,0,0,0,0,0
46144,0,0,0,0,0
46145,0,0,0,0,0
46146,0,0,0,0,0
46147,1,0,0,0,1
46148,2,0,0,0,2
46149,1,0,0,0,1
46150,0,0,0,0,0
46151,0,0,0,0,0
46152,0,0,0,0,0
46153,0,0,0,0,0
46154,0,0,0,0,0
46155,1,0,0,0,1
46156,0,0,0,0,0
46157,0,0,0,0,0
46158,0,0,0,0,0
46159,2,0,0,0,2
46160,0,0,0,0,0
46161,0,0,0,0,0
46162,1,1,0,0,2
46163,0,0,0,0,0
46164,1,0,0,0,1
46165,0,0,0,0,0
46166,3,0,0,0,3
46167,1,0,0,0,1
46168,0,0,0,0,0
46169,1,1,0,0,2
46170,0,0,0,0,0
46171,1,0,0,0,1
46172,0,0,0,0,0
46173,0,0,0,0,0
46174,3,0,0,0,3
46175,0,0,0,0,0
46176,1,0,0,0,1
46177,0,0,0,0,0
46178,0,0,0,0,0
46179,0,0,0,0,0
46180,0,0,0,0,0
46181,2,0,0,0,2
46182,2,0,1,0,3
46183,0,0,0,0,0
46184,2,0,0,0,2
46185,0,0,0,0,0
46186,2,0,0,0,2
46187,0,0,0,0,0
46188,0,0,0,0,0
46189,0,0,0,0,0
46190,0,0,0,0,0
46191,0,0,0,0,0
46192,0,0,0,0,0
46193,0,0,0,0,0
46194,2,0,0,0,2
46195,0,0,0,0,0
46196,0,0,0,0,0
46197,0,0,0,0,0
46198,2,0,0,0,2
46199,2,0,0,0,2
46200,2,0,0,0,2
46201,0,0,0,0,0
46202,0,0,0,0,0
46203,2,0,0,0,2
46204,3,0,0,0,3
46205,0,0,0,0,0
46206,0,0,0,0,0
46207,0,0,0,0,0
46208,0,0,0,0,0
46209,0,0,0,0,0
46210,0,0,0,0,0
46211,0,0,0,0,0
46212,0,0,0,0,0
46213,0,0,0,0,0
46214,0,0,0,0,0
46215,0,0,0,0,0
46216,0,0,0,0,0
46217,0,0,0,0,0
46218,1,0,0,0,1
46219,0,0,0,0,0
46220,4,0,0,0,4
46221,1,0,0,0,1
46222,1,0,0,0,1
46223,4,1,0,0,5
46224,2,0,0,0,2
46225,0,0,0,0,0
46226,0,0,0,0,0
46227,0,0,0,0,0
46228,0,0,0,0,0
46229,0,0,0,0,0
46230,0,0,0,0,0
46231,0,0,0,0,0
46232,0,0,0,0,0
46233,0,0,0,0,0
46234,0,0,0,0,0
46235,0,0,0,0,0
46236,0,0,0,0,0
46237,0,0,0,0,0
46238,0,0,0,0,0
46239,0,0,0,0,0
46240,0,0,0,0,0
46241,0,0,0,0,0
46242,0,0,0,0,0
46243,0,0,0,0,0
46244,0,0,0,0,0
46245,0,0,0,0,0
46246,0,0,0,0,0
46247,0,0,0,0,0
46248,0,0,0,0,0
46249,0,0,0,0,0
46250,0,0,0,0,0
46251,0,0,0,0,0
46252,0,0,0,0,0
46253,0,0,0,0,0
46254,0,0,0,0,0
46255,0,0,0,0,0
46256,3,1,1,0,5
46257,1,0,0,0,1
46258,4,0,0,0,4
46259,0,0,0,0,0
46260,2,0,0,0,2
46261,0,0,0,0,0
46262,2,0,0,0,2
46263,2,0,0,0,2
46264,2,0,0,0,2
46265,3,0,0,0,3
46266,2,0,0,0,2
46267,2,0,0,0,2
46268,2,0,0,0,2
46269,0,0,0,0,0
46270,2,0,0,0,2
46271,2,0,0,0,2
46272,2,0,0,0,2
46273,1,0,0,0,1
46274,2,0,0,0,2
46275,3,0,0,0,3
46276,2,0,0,0,2
46277,0,0,0,0,0
46278,0,0,0,0,0
46279,0,0,0,0,0
46280,0,0,0,0,0
46281,0,0,0,0,0
46282,0,0,0,0,0
46283,0,0,0,0,0
46284,0,0,0,0,0
46285,0,0,0,0,0
46286,3,0,0,0,3
46287,2,0,0,0,2
46288,3,0,0,0,3
46289,3,0,0,0,3
46290,2,0,0,0,2
46291,2,0,0,0,2
46292,2,0,0,0,2
46293,3,0,0,0,3
46294,1,0,0,0,1
46295,0,0,0,0,0
46296,0,0,0,0,0
46297,0,0,0,0,0
46298,3,0,0,0,3
46299,4,0,0,0,4
46300,6,0,0,1,7
46301,2,0,0,0,2
46302,3,0,1,0,4
46303,3,0,0,0,3
46304,2,0,0,0,2
46305,2,0,0,0,2
46306,2,0,0,0,2
46307,0,0,0,0,0
46308,2,0,0,0,2
46309,2,0,0,0,2
46310,2,0,0,0,2
46311,2,0,0,0,2
46312,2,0,0,0,2
46313,2,0,0,0,2
46314,1,0,0,0,1
46315,2,0,0,0,2
46316,2,0,0,0,2
46317,2,1,0,0,3
46318,2,0,0,0,2
46319,2,1,0,0,3
46320,1,0,0,0,1
46321,1,0,0,0,1
46322,3,0,0,0,3
46323,1,0,1,0,2
46324,1,0,1,0,2
46325,2,0,0,0,2
46326,4,0,1,0,5
46327,2,0,1,0,3
46328,1,0,0,0,1
46329,1,0,0,0,1
46330,2,0,0,0,2
46331,1,0,0,0,1
46332,1,0,0,0,1
46333,1,0,0,0,1
46334,2,0,0,0,2
46335,2,0,0,0,2
46336,5,0,1,0,6
46337,2,0,0,0,2
46338,2,0,0,0,2
46339,0,0,0,0,0
46340,0,0,0,0,0
46341,0,0,0,0,0
46342,3,0,0,0,3
46343,0,0,0,0,0
46344,0,0,0,0,0
46345,0,0,0,0,0
46346,0,0,0,0,0
46347,0,0,0,0,0
46348,0,0,0,0,0
46349,4,0,0,0,4
46350,0,0,0,0,0
46351,0,0,0,0,0
46352,0,0,0,0,0
46353,0,0,0,0,0
46354,3,0,0,0,3
46355,0,0,0,0,0
46356,0,0,0,0,0
46357,2,0,0,0,2
46358,0,0,0,0,0
46359,0,0,0,0,0
46360,2,0,1,0,3
46361,2,0,0,0,2
46362,4,0,0,0,4
46363,2,0,0,0,2
46364,4,0,0,0,4
46365,0,0,0,0,0
46366,2,0,0,0,2
46367,0,0,0,0,0
46368,3,0,1,0,4
46369,1,0,0,0,1
46370,5,0,1,0,6
46371,0,0,0,0,0
46372,0,0,0,0,0
46373,3,0,1,0,4
46374,0,0,0,0,0
46375,0,0,0,0,0
46376,0,0,0,0,0
46377,0,0,0,0,0
46378,2,0,0,0,2
46379,0,0,0,0,0
46380,0,0,0,0,0
46381,0,0,0,0,0
46382,0,0,0,0,0
46383,0,0,0,0,0
46384,0,0,0,0,0
46385,0,0,0,0,0
46386,0,0,0,0,0
46387,0,0,0,0,0
46388,0,0,0,0,0
46389,0,0,0,0,0
46390,0,0,0,0,0
46391,0,0,0,0,0
46392,0,0,0,0,0
46393,1,0,0,0,1
46394,0,0,0,0,0
46395,0,0,0,0,0
46396,1,0,0,0,1
46397,0,0,0,0,0
46398,0,0,0,0,0
46399,0,0,0,0,0
46400,0,0,0,0,0
46401,0,0,0,0,0
46402,2,0,0,0,2
46403,0,0,0,0,0
46404,3,0,0,0,3
46405,0,0,0,0,0
46406,0,0,0,0,0
46407,0,0,0,0,0
46408,0,0,0,0,0
46409,2,0,0,0,2
46410,0,0,0,0,0
46411,1,0,0,0,1
46412,0,0,0,0,0
46413,0,0,0,0,0
46414,0,0,0,0,0
46415,1,0,0,0,1
46416,0,0,0,0,0
46417,0,0,0,0,0
46418,0,0,0,0,0
46419,0,0,0,0,0
46420,3,0,0,0,3
46421,0,0,0,0,0
46422,0,0,0,0,0
46423,0,0,0,0,0
46424,1,0,0,0,1
46425,0,0,0,0,0
46426,0,0,0,0,0
46427,0,0,0,0,0
46428,1,0,0,0,1
46429,0,0,0,0,0
46430,1,0,0,0,1
46431,0,0,0,0,0
46432,0,0,0,0,0
46433,0,0,0,0,0
46434,0,0,0,0,0
46435,1,0,0,0,1
46436,0,0,0,0,0
46437,0,0,0,0,0
46438,0,0,0,0,0
46439,0,0,0,0,0
46440,1,0,0,0,1
46441,0,0,0,0,0
46442,0,0,0,0,0
46443,1,0,0,0,1
46444,0,0,0,0,0
46445,1,0,0,0,1
46446,0,0,0,0,0
46447,0,0,0,0,0
46448,0,0,0,0,0
46449,0,0,0,0,0
46450,0,0,0,0,0
46451,0,0,0,0,0
46452,1,0,0,0,1
46453,0,0,0,0,0
46454,0,0,0,0,0
46455,1,0,0,0,1
46456,1,0,0,0,1
46457,0,0,0,0,0
46458,0,0,0,0,0
46459,0,0,0,0,0
46460,3,0,0,0,3
46461,2,0,0,0,2
46462,1,0,0,0,1
46463,2,0,0,0,2
46464,3,0,0,0,3
46465,0,0,0,0,0
46466,3,0,1,0,4
46467,2,0,0,0,2
46468,2,0,0,0,2
46469,1,0,1,0,2
46470,3,0,0,0,3
46471,3,0,2,0,5
46472,1,0,0,0,1
46473,2,0,0,0,2
46474,2,0,1,0,3
46475,0,0,0,0,0
46476,3,0,0,0,3
46477,4,0,1,0,5
46478,0,0,0,0,0
46479,2,0,1,0,3
46480,2,0,0,0,2
46481,2,0,1,1,4
46482,1,0,0,0,1
46483,2,0,0,0,2
46484,1,0,0,0,1
46485,2,0,1,0,3
46486,2,0,0,0,2
46487,2,0,0,0,2
46488,1,0,0,0,1
46489,2,0,0,0,2
46490,2,0,0,0,2
46491,1,0,0,0,1
46492,2,0,0,0,2
46493,2,0,0,0,2
46494,4,0,0,0,4
46495,2,0,0,0,2
46496,2,0,0,0,2
46497,3,0,0,0,3
46498,6,1,1,0,8
46499,1,0,0,0,1
46500,7,1,1,0,9
46501,1,0,0,0,1
46502,3,0,0,0,3
46503,1,0,0,0,1
46504,9,0,1,0,10
46505,1,0,0,0,1
46506,4,1,1,0,6
46507,3,0,0,0,3
46508,1,0,0,0,1
46509,2,0,0,0,2
46510,2,0,0,0,2
46511,2,0,0,0,2
46512,6,0,0,0,6
46513,2,0,0,0,2
46514,0,0,0,0,0
46515,1,0,0,0,1
46516,0,0,0,0,0
46517,0,0,0,0,0
46518,0,0,0,0,0
46519,0,0,0,0,0
46520,0,0,0,0,0
46521,0,0,0,0,0
46522,0,0,0,0,0
46523,2,0,0,0,2
46524,0,0,0,0,0
46525,0,0,1,0,1
46526,0,0,0,0,0
46527,2,0,0,0,2
46528,0,0,0,0,0
46529,0,0,0,0,0
46530,0,0,0,0,0
46531,0,0,0,0,0
46532,0,0,0,0,0
46533,0,0,0,0,0
46534,0,0,0,0,0
46535,0,0,0,0,0
46536,0,0,0,0,0
46537,2,0,0,0,2
46538,1,0,0,0,1
46539,0,0,0,0,0
46540,0,0,0,0,0
46541,0,0,0,0,0
46542,0,0,0,0,0
46543,0,0,0,0,0
46544,0,0,0,0,0
46545,0,0,0,0,0
46546,0,0,0,0,0
46547,0,0,0,0,0
46548,0,0,0,0,0
46549,0,0,0,0,0
46550,0,0,0,0,0
46551,0,0,0,0,0
46552,0,0,0,0,0
46553,0,0,0,0,0
46554,0,0,0,0,0
46555,0,0,0,0,0
46556,0,0,0,0,0
46557,0,0,0,0,0
46558,0,0,0,0,0
46559,0,0,0,0,0
46560,0,0,0,0,0
46561,0,0,0,0,0
46562,0,0,0,0,0
46563,2,0,0,0,2
46564,0,0,0,0,0
46565,0,0,0,0,0
46566,0,0,0,0,0
46567,0,0,0,0,0
