,0,1,2,3,4
38827,0,0,0,0,0
38828,2,0,0,0,2
38829,1,0,0,0,1
38830,3,1,0,0,4
38831,2,0,0,0,2
38832,1,0,0,0,1
38833,2,1,0,0,3
38834,2,0,0,0,2
38835,1,0,0,0,1
38836,0,0,0,0,0
38837,4,0,0,0,4
38838,2,0,0,0,2
38839,0,0,0,0,0
38840,0,0,0,0,0
38841,2,0,0,0,2
38842,0,0,0,0,0
38843,0,0,0,0,0
38844,0,0,0,0,0
38845,2,0,1,0,3
38846,2,0,0,0,2
38847,3,1,0,0,4
38848,0,0,0,0,0
38849,0,0,0,0,0
38850,3,0,0,0,3
38851,1,0,0,0,1
38852,3,0,0,0,3
38853,1,1,0,0,2
38854,0,0,0,0,0
38855,0,0,0,0,0
38856,0,0,0,0,0
38857,0,0,0,0,0
38858,2,0,1,0,3
38859,1,0,0,0,1
38860,0,0,0,0,0
38861,5,0,1,0,6
38862,0,0,0,0,0
38863,2,0,0,0,2
38864,4,0,1,0,5
38865,2,0,0,0,2
38866,3,0,0,0,3
38867,0,0,0,0,0
38868,1,0,0,0,1
38869,2,0,0,0,2
38870,3,0,0,0,3
38871,3,0,0,0,3
38872,3,0,0,0,3
38873,0,0,0,0,0
38874,3,0,0,0,3
38875,3,0,0,0,3
38876,3,0,0,0,3
38877,2,0,0,0,2
38878,0,0,0,0,0
38879,2,0,0,0,2
38880,2,0,0,0,2
38881,4,0,1,0,5
38882,1,0,0,0,1
38883,0,0,0,0,0
38884,1,0,0,0,1
38885,0,0,0,0,0
38886,0,0,0,0,0
38887,0,0,0,0,0
38888,0,0,0,0,0
38889,5,0,1,0,6
38890,1,0,0,0,1
38891,0,0,0,0,0
38892,0,0,0,0,0
38893,1,0,0,0,1
38894,0,0,0,0,0
38895,0,0,0,0,0
38896,0,0,0,0,0
38897,1,0,0,0,1
38898,0,0,0,0,0
38899,0,0,0,0,0
38900,3,0,1,0,4
38901,0,0,0,0,0
38902,1,0,0,0,1
38903,3,0,1,0,4
38904,0,0,0,0,0
38905,0,0,0,0,0
38906,0,0,0,0,0
38907,0,0,0,0,0
38908,0,0,0,0,0
38909,1,0,0,0,1
38910,3,0,0,0,3
38911,0,0,0,0,0
38912,3,0,0,0,3
38913,2,0,0,0,2
38914,5,0,0,0,5
38915,3,1,0,0,4
38916,1,0,0,0,1
38917,0,0,0,0,0
38918,1,0,0,0,1
38919,1,0,0,0,1
38920,3,0,0,0,3
38921,1,0,0,0,1
38922,2,0,0,0,2
38923,1,0,0,0,1
38924,1,0,0,0,1
38925,1,0,0,0,1
38926,1,0,0,0,1
38927,0,0,0,0,0
38928,0,0,0,0,0
38929,0,0,0,0,0
38930,2,0,0,0,2
38931,2,0,0,0,2
38932,2,1,0,0,3
38933,2,1,0,0,3
38934,1,0,0,0,1
38935,0,0,0,0,0
38936,1,0,0,0,1
38937,0,0,0,0,0
38938,0,0,0,0,0
38939,0,0,0,0,0
38940,2,0,0,0,2
38941,1,0,0,0,1
38942,1,0,0,0,1
38943,4,0,1,0,5
38944,1,0,1,0,2
38945,2,1,0,0,3
38946,5,1,0,0,6
38947,1,0,0,0,1
38948,1,0,0,0,1
38949,4,0,0,0,4
38950,1,0,0,0,1
38951,1,0,0,0,1
38952,1,0,0,0,1
38953,1,0,0,0,1
38954,1,0,0,0,1
38955,1,0,0,0,1
38956,3,1,0,0,4
38957,4,1,0,0,5
38958,1,0,0,0,1
38959,1,0,0,0,1
38960,3,0,0,0,3
38961,2,0,0,0,2
38962,1,0,0,0,1
38963,2,0,0,0,2
38964,2,0,0,0,2
38965,2,0,0,0,2
38966,2,0,0,0,2
38967,0,0,0,0,0
38968,1,0,0,0,1
38969,0,0,0,0,0
38970,0,0,0,0,0
38971,0,0,0,0,0
38972,0,0,0,0,0
38973,0,0,0,0,0
38974,0,0,0,0,0
38975,2,0,1,0,3
38976,3,0,1,0,4
38977,2,0,0,0,2
38978,2,0,0,0,2
38979,5,0,0,0,5
38980,6,0,1,0,7
38981,2,0,0,0,2
38982,3,0,0,0,3
38983,3,0,0,0,3
38984,1,0,0,0,1
38985,2,0,0,0,2
38986,3,0,0,0,3
38987,2,0,0,0,2
38988,2,0,0,0,2
38989,0,0,0,0,0
38990,2,0,0,0,2
38991,2,0,0,0,2
38992,2,0,0,0,2
38993,2,0,0,0,2
38994,0,0,0,0,0
38995,0,0,0,0,0
38996,2,0,0,0,2
38997,2,0,0,0,2
38998,0,0,0,0,0
38999,0,0,0,0,0
39000,0,0,0,0,0
39001,1,0,0,0,1
39002,0,0,0,0,0
39003,0,0,0,0,0
39004,0,0,0,0,0
39005,1,0,0,0,1
39006,0,0,0,0,0
39007,0,0,0,0,0
39008,0,0,0,0,0
39009,0,0,0,0,0
39010,0,0,0,0,0
39011,0,0,0,0,0
39012,0,0,0,0,0
39013,2,1,0,0,3
39014,0,0,0,0,0
39015,0,0,0,0,0
39016,0,0,0,0,0
39017,0,0,0,0,0
39018,0,0,0,0,0
39019,0,0,0,0,0
39020,0,0,0,0,0
39021,0,0,0,0,0
39022,0,0,1,0,1
39023,0,0,0,0,0
39024,4,0,1,0,5
39025,1,0,0,0,1
39026,0,0,1,0,1
39027,0,0,0,0,0
39028,0,0,0,0,0
39029,0,0,0,0,0
39030,1,0,0,0,1
39031,0,0,0,0,0
39032,1,0,1,0,2
39033,2,0,0,0,2
39034,1,0,0,0,1
39035,3,0,1,0,4
39036,1,0,0,0,1
39037,1,0,0,0,1
39038,1,0,1,0,2
39039,1,0,0,0,1
39040,0,0,0,0,0
39041,0,0,0,0,0
39042,0,0,0,0,0
39043,0,0,0,0,0
39044,0,0,0,0,0
39045,1,0,0,0,1
39046,0,0,0,0,0
39047,0,0,0,0,0
39048,0,0,0,0,0
39049,0,0,0,0,0
39050,2,0,0,0,2
39051,0,0,0,0,0
39052,0,0,0,0,0
39053,0,0,0,0,0
39054,0,0,0,0,0
39055,0,0,0,0,0
39056,0,0,0,0,0
39057,0,0,0,0,0
39058,0,0,0,0,0
39059,0,0,0,0,0
39060,0,0,0,0,0
39061,0,0,0,0,0
39062,0,0,0,0,0
39063,0,0,0,0,0
39064,0,0,0,0,0
39065,0,0,0,0,0
39066,0,0,0,0,0
39067,0,0,0,0,0
39068,0,0,0,0,0
39069,0,0,0,0,0
39070,0,0,0,0,0
39071,0,0,0,0,0
39072,0,0,0,0,0
39073,0,0,0,0,0
39074,0,0,0,0,0
39075,0,0,0,0,0
39076,0,0,0,0,0
39077,0,0,0,0,0
39078,0,0,0,0,0
39079,0,0,0,0,0
39080,0,0,0,0,0
39081,0,0,0,0,0
39082,0,0,0,0,0
39083,6,0,0,0,6
39084,0,0,0,0,0
39085,0,0,0,0,0
39086,0,0,0,0,0
39087,0,0,0,0,0
39088,2,0,0,0,2
39089,2,0,0,0,2
39090,2,0,0,0,2
39091,2,0,0,0,2
39092,2,0,0,0,2
39093,2,0,0,0,2
39094,3,0,0,0,3
39095,2,0,0,0,2
39096,0,0,0,0,0
39097,0,0,0,0,0
39098,0,0,0,0,0
39099,0,0,0,0,0
39100,0,0,0,0,0
39101,1,0,0,0,1
39102,1,0,0,0,1
39103,1,0,1,0,2
39104,1,0,0,0,1
39105,1,0,0,0,1
39106,1,0,0,0,1
39107,1,0,1,0,2
39108,1,0,0,0,1
39109,0,0,0,0,0
39110,0,0,0,0,0
39111,2,0,0,0,2
39112,2,0,0,0,2
39113,2,0,0,0,2
39114,1,0,0,0,1
39115,2,0,0,0,2
39116,2,0,0,0,2
39117,0,0,0,0,0
39118,0,0,0,0,0
39119,0,0,0,0,0
39120,2,0,0,0,2
39121,2,0,0,0,2
39122,2,0,0,0,2
39123,2,0,0,0,2
39124,0,0,0,0,0
39125,0,0,0,0,0
39126,3,0,0,0,3
39127,2,0,0,0,2
39128,3,0,0,0,3
39129,3,0,0,0,3
39130,1,0,0,0,1
39131,0,0,0,0,0
39132,1,0,0,0,1
39133,0,0,0,0,0
39134,0,0,0,0,0
39135,3,0,0,0,3
39136,1,0,0,0,1
39137,3,0,0,0,3
39138,0,0,0,0,0
39139,1,0,0,0,1
39140,0,0,0,0,0
39141,2,0,0,0,2
39142,3,0,1,0,4
39143,1,0,0,0,1
39144,1,0,0,0,1
39145,1,0,0,0,1
39146,3,0,0,0,3
39147,3,0,0,0,3
39148,4,0,0,0,4
39149,0,0,0,0,0
39150,0,0,0,0,0
39151,3,0,0,0,3
39152,1,0,0,0,1
39153,3,0,0,0,3
39154,3,0,0,0,3
39155,0,0,0,0,0
39156,0,0,0,0,0
39157,3,0,0,0,3
39158,0,0,0,0,0
39159,4,0,0,0,4
39160,2,0,0,0,2
39161,1,0,0,0,1
39162,6,0,1,0,7
39163,3,0,1,0,4
39164,0,0,0,0,0
39165,0,0,0,0,0
39166,3,0,1,0,4
39167,0,0,0,0,0
39168,2,0,0,0,2
39169,0,0,0,0,0
39170,2,0,0,0,2
39171,1,0,1,0,2
39172,2,0,0,0,2
39173,1,0,0,0,1
39174,0,0,0,0,0
39175,0,0,0,0,0
39176,0,0,0,0,0
39177,0,0,0,0,0
39178,0,0,0,0,0
39179,0,0,0,0,0
39180,0,0,0,0,0
39181,0,0,0,0,0
39182,0,0,0,0,0
39183,0,0,0,0,0
39184,0,0,0,0,0
39185,0,0,0,0,0
39186,0,0,0,0,0
39187,0,0,0,0,0
39188,0,0,0,0,0
39189,0,0,0,0,0
39190,0,0,0,0,0
39191,0,0,0,0,0
39192,0,0,0,0,0
39193,0,0,0,0,0
39194,0,0,0,0,0
39195,1,0,0,0,1
39196,3,0,0,0,3
39197,3,0,0,0,3
39198,3,0,0,1,4
39199,2,0,0,0,2
39200,0,0,0,0,0
39201,3,0,0,0,3
39202,4,0,1,0,5
39203,3,0,0,0,3
39204,2,0,0,0,2
39205,3,0,0,0,3
39206,2,0,0,0,2
39207,2,0,0,0,2
39208,2,0,0,0,2
39209,2,0,0,0,2
39210,0,0,0,0,0
39211,0,0,0,0,0
39212,1,0,0,0,1
39213,3,0,0,0,3
39214,2,0,0,0,2
39215,1,0,0,0,1
39216,1,0,0,0,1
39217,3,0,0,0,3
39218,3,0,0,0,3
39219,0,0,0,0,0
39220,0,0,0,0,0
39221,0,0,0,0,0
39222,0,0,0,0,0
39223,2,0,0,0,2
39224,0,0,1,0,1
39225,0,0,0,0,0
39226,0,0,0,0,0
39227,0,0,0,0,0
39228,0,0,0,0,0
39229,0,0,0,0,0
39230,4,0,0,0,4
39231,1,0,0,0,1
39232,0,0,0,0,0
39233,3,0,0,0,3
39234,0,0,0,0,0
39235,2,0,0,0,2
39236,0,0,0,0,0
39237,3,0,0,0,3
39238,2,0,0,0,2
39239,0,0,0,0,0
39240,2,0,0,0,2
39241,0,0,0,0,0
39242,0,0,0,0,0
39243,0,0,0,0,0
39244,0,0,0,0,0
39245,0,0,0,0,0
39246,0,0,0,0,0
39247,0,0,0,0,0
39248,0,0,0,0,0
39249,2,0,0,0,2
39250,0,0,0,0,0
39251,0,0,0,0,0
39252,2,0,0,0,2
39253,2,0,0,0,2
39254,0,0,0,0,0
39255,2,0,0,0,2
39256,0,0,0,0,0
39257,0,0,0,0,0
39258,3,0,0,0,3
39259,2,0,0,0,2
39260,0,0,0,0,0
39261,4,0,0,0,4
39262,5,0,0,0,5
39263,0,0,0,0,0
39264,3,0,0,0,3
39265,3,0,0,0,3
39266,0,0,0,0,0
39267,0,0,0,0,0
39268,0,0,0,0,0
39269,5,0,0,0,5
39270,5,0,1,3,9
39271,1,0,0,0,1
39272,2,0,0,0,2
39273,2,0,2,0,4
39274,1,0,0,0,1
39275,1,0,2,2,5
39276,2,0,0,0,2
39277,6,0,0,0,6
39278,2,0,0,0,2
39279,1,0,0,0,1
39280,7,0,3,2,12
39281,5,0,4,2,11
39282,2,0,0,0,2
39283,2,0,0,0,2
39284,3,0,1,3,7
39285,4,0,0,0,4
39286,5,0,2,3,10
39287,3,0,0,0,3
39288,2,0,0,0,2
39289,2,0,0,0,2
39290,4,0,1,0,5
39291,2,0,1,0,3
39292,2,0,0,0,2
39293,2,0,0,0,2
39294,0,0,0,0,0
39295,3,0,0,0,3
39296,0,0,0,0,0
39297,0,0,0,0,0
39298,0,0,0,0,0
39299,0,0,0,0,0
39300,0,0,0,0,0
39301,0,0,0,0,0
39302,3,0,0,0,3
39303,1,0,0,0,1
39304,3,0,0,0,3
39305,0,0,0,0,0
39306,3,0,0,0,3
39307,1,0,0,0,1
39308,3,0,0,0,3
39309,0,0,0,0,0
39310,2,0,0,0,2
39311,0,0,0,0,0
39312,0,0,0,0,0
39313,0,0,0,0,0
39314,0,0,0,0,0
39315,1,0,0,0,1
39316,0,0,0,0,0
39317,0,0,0,0,0
39318,5,0,1,1,7
39319,0,0,0,0,0
39320,0,0,0,0,0
39321,2,0,0,0,2
39322,0,0,0,0,0
39323,0,0,0,0,0
39324,0,0,0,0,0
39325,0,0,0,0,0
39326,1,0,0,0,1
39327,0,0,0,0,0
39328,0,0,0,0,0
39329,1,0,0,0,1
39330,1,0,0,0,1
39331,0,0,0,0,0
39332,1,0,0,0,1
39333,3,0,0,0,3
39334,0,0,0,0,0
39335,3,0,0,0,3
39336,0,0,0,0,0
39337,0,0,0,0,0
39338,2,0,0,0,2
39339,0,0,0,0,0
39340,4,0,0,0,4
39341,1,0,0,0,1
39342,3,0,0,0,3
39343,0,0,0,0,0
39344,0,0,0,0,0
39345,0,0,0,0,0
39346,0,0,0,0,0
39347,0,0,0,0,0
39348,0,0,0,0,0
39349,0,0,0,0,0
39350,0,0,0,0,0
39351,0,0,0,0,0
39352,0,0,0,0,0
39353,0,0,0,0,0
39354,0,0,0,0,0
39355,0,0,0,0,0
39356,0,0,0,0,0
39357,0,0,0,0,0
39358,0,0,0,0,0
39359,0,0,0,0,0
39360,0,0,0,0,0
39361,0,0,0,0,0
39362,0,0,0,0,0
39363,0,0,0,0,0
39364,0,0,0,0,0
39365,0,0,0,0,0
39366,0,0,0,0,0
39367,2,0,1,0,3
39368,0,0,0,0,0
39369,0,0,0,0,0
39370,0,0,0,0,0
39371,0,0,0,0,0
39372,0,0,0,0,0
39373,3,0,0,0,3
39374,2,0,0,0,2
39375,0,0,0,0,0
39376,2,0,0,0,2
39377,0,0,0,0,0
39378,0,0,0,0,0
39379,0,0,0,0,0
39380,0,0,0,0,0
39381,0,0,0,0,0
39382,0,0,0,0,0
39383,0,0,0,0,0
39384,0,0,0,0,0
39385,0,0,0,0,0
39386,4,0,0,0,4
39387,0,0,0,0,0
39388,0,0,0,0,0
39389,0,0,0,0,0
39390,0,0,0,0,0
39391,0,0,0,0,0
39392,0,0,0,0,0
39393,0,0,0,0,0
39394,0,0,0,0,0
39395,0,0,0,0,0
39396,0,0,0,0,0
39397,0,0,0,0,0
39398,0,0,0,0,0
39399,0,0,0,0,0
39400,0,0,0,0,0
39401,0,0,0,0,0
39402,0,0,0,0,0
39403,0,0,0,0,0
39404,0,0,0,0,0
39405,0,0,0,0,0
39406,0,0,0,0,0
39407,0,0,0,0,0
39408,0,0,0,0,0
39409,0,0,0,0,0
39410,0,0,0,0,0
39411,0,0,0,0,0
39412,0,0,0,0,0
39413,0,0,0,0,0
39414,0,0,0,0,0
39415,0,0,0,0,0
39416,0,0,0,0,0
39417,0,0,0,0,0
39418,0,0,0,0,0
39419,0,0,0,0,0
39420,0,0,0,0,0
39421,0,0,0,0,0
39422,0,0,0,0,0
39423,0,0,0,0,0
39424,0,0,0,0,0
39425,0,0,0,0,0
39426,0,0,0,0,0
39427,0,0,0,0,0
39428,0,0,0,0,0
39429,0,0,0,0,0
39430,0,0,0,0,0
39431,0,0,0,0,0
39432,1,0,0,0,1
39433,0,0,0,0,0
39434,0,0,0,0,0
39435,0,0,0,0,0
39436,0,0,0,0,0
39437,8,0,0,1,9
39438,3,0,0,0,3
39439,0,0,0,0,0
39440,0,0,0,0,0
39441,2,0,0,0,2
39442,0,0,0,0,0
39443,0,0,0,0,0
39444,0,0,0,0,0
39445,2,0,0,0,2
39446,0,0,0,0,0
39447,0,0,0,0,0
39448,0,0,0,0,0
39449,0,0,0,0,0
39450,0,0,0,0,0
39451,0,0,0,0,0
39452,0,0,0,0,0
39453,0,0,0,0,0
39454,0,0,0,0,0
39455,0,0,0,0,0
39456,0,0,0,0,0
39457,0,0,0,0,0
39458,0,0,0,0,0
39459,1,0,0,0,1
39460,0,0,0,0,0
39461,0,0,0,0,0
39462,0,0,0,0,0
39463,6,0,0,0,6
39464,0,0,0,0,0
39465,1,0,0,0,1
39466,0,0,0,0,0
39467,0,0,0,0,0
39468,3,0,0,0,3
39469,0,0,0,0,0
39470,0,0,0,0,0
39471,0,0,0,0,0
39472,1,0,0,0,1
39473,0,0,0,0,0
39474,0,0,0,0,0
39475,0,0,0,0,0
39476,0,0,0,0,0
39477,0,0,0,0,0
39478,0,0,0,0,0
39479,0,0,0,0,0
39480,0,0,0,0,0
39481,0,0,0,0,0
39482,0,0,0,0,0
39483,0,0,0,0,0
39484,0,0,0,0,0
39485,3,0,0,0,3
39486,1,0,0,0,1
39487,0,0,0,0,0
39488,1,0,0,0,1
39489,1,0,0,0,1
39490,2,0,0,0,2
39491,3,0,0,0,3
39492,7,0,1,0,8
39493,5,0,0,0,5
39494,1,0,0,0,1
39495,1,0,0,0,1
39496,4,0,1,0,5
39497,0,0,0,0,0
39498,2,0,0,0,2
39499,4,1,0,0,5
39500,1,0,0,0,1
39501,2,0,0,0,2
39502,3,0,0,0,3
39503,0,0,0,0,0
39504,2,1,0,0,3
39505,3,1,0,0,4
39506,0,0,0,0,0
39507,1,0,0,0,1
39508,3,0,0,0,3
39509,1,0,0,0,1
39510,2,0,0,0,2
39511,0,0,0,0,0
39512,0,0,0,0,0
39513,0,0,0,0,0
39514,0,0,0,0,0
39515,0,0,0,0,0
39516,0,0,0,0,0
39517,0,0,0,0,0
39518,0,0,0,0,0
39519,0,0,0,0,0
39520,0,0,0,0,0
39521,0,0,0,0,0
39522,0,0,0,0,0
39523,0,0,0,0,0
39524,0,0,0,0,0
39525,2,0,0,0,2
39526,0,0,0,0,0
39527,0,0,0,0,0
39528,0,0,0,0,0
39529,0,0,0,0,0
39530,0,0,0,0,0
39531,0,0,0,0,0
39532,0,0,0,0,0
39533,0,0,0,0,0
39534,0,0,0,0,0
39535,0,0,0,0,0
39536,0,0,0,0,0
39537,0,0,0,0,0
39538,0,0,0,0,0
39539,3,0,1,0,4
39540,0,0,0,0,0
39541,5,0,1,0,6
39542,3,0,0,0,3
39543,1,0,0,0,1
39544,1,0,0,0,1
39545,0,0,0,0,0
39546,0,0,0,0,0
39547,4,0,1,0,5
39548,0,0,0,0,0
39549,3,0,0,0,3
39550,4,0,0,0,4
39551,2,0,0,0,2
39552,2,0,0,0,2
39553,2,0,0,0,2
39554,4,0,0,0,4
39555,0,0,0,0,0
39556,2,0,0,0,2
39557,2,0,0,0,2
39558,4,0,0,0,4
39559,0,0,0,0,0
39560,0,0,0,0,0
39561,0,0,0,0,0
39562,0,0,0,0,0
39563,3,0,0,0,3
39564,0,0,0,0,0
39565,0,0,0,0,0
39566,0,0,0,0,0
39567,0,0,0,0,0
39568,0,0,0,0,0
39569,0,0,0,0,0
39570,0,0,0,0,0
39571,0,0,0,0,0
39572,0,0,0,0,0
39573,0,0,0,0,0
39574,0,0,0,0,0
39575,0,0,0,0,0
39576,0,0,0,0,0
39577,0,0,0,0,0
39578,0,0,0,0,0
39579,0,0,0,0,0
39580,0,0,0,0,0
39581,3,0,0,0,3
39582,0,0,0,0,0
39583,0,0,0,0,0
39584,2,0,0,0,2
39585,0,0,0,0,0
39586,2,0,0,0,2
39587,4,0,1,0,5
39588,3,0,0,0,3
39589,5,0,0,0,5
39590,1,0,0,0,1
39591,1,0,0,0,1
39592,2,0,0,0,2
39593,2,0,0,0,2
39594,2,0,0,0,2
39595,3,0,0,0,3
39596,0,0,0,0,0
39597,0,0,0,0,0
39598,0,0,0,0,0
39599,0,0,0,0,0
39600,0,0,0,0,0
39601,0,0,0,0,0
39602,2,0,0,0,2
39603,0,0,0,0,0
39604,0,0,0,0,0
39605,0,0,0,0,0
39606,0,0,0,0,0
39607,2,0,0,0,2
39608,3,0,0,0,3
39609,0,0,0,0,0
39610,0,0,0,0,0
39611,0,0,0,0,0
39612,2,0,0,0,2
39613,0,0,0,0,0
39614,2,0,0,0,2
39615,4,0,0,0,4
39616,0,0,0,0,0
39617,0,0,0,0,0
39618,2,0,0,0,2
39619,2,0,1,0,3
39620,0,0,1,0,1
39621,0,0,0,0,0
39622,2,0,0,0,2
39623,2,0,0,0,2
39624,0,0,0,0,0
39625,0,0,0,0,0
39626,0,0,0,0,0
39627,0,0,0,0,0
39628,0,0,0,0,0
39629,0,0,0,0,0
39630,0,0,0,0,0
39631,1,0,0,0,1
39632,0,0,0,0,0
39633,0,0,0,0,0
39634,0,0,0,0,0
39635,0,0,0,2,2
39636,0,0,0,0,0
39637,0,0,0,0,0
39638,0,0,0,0,0
39639,3,0,0,0,3
39640,3,0,0,0,3
39641,1,1,0,0,2
39642,0,0,0,0,0
39643,0,0,0,0,0
39644,0,0,0,0,0
39645,0,0,0,0,0
39646,0,0,0,0,0
39647,0,0,0,0,0
39648,0,0,0,0,0
39649,0,0,0,0,0
39650,0,0,0,0,0
39651,0,0,0,0,0
39652,0,0,0,0,0
39653,0,0,0,0,0
39654,0,0,0,0,0
39655,0,0,0,0,0
39656,1,0,0,0,1
39657,1,0,0,0,1
39658,0,0,0,0,0
39659,0,0,0,0,0
39660,1,0,0,0,1
39661,0,0,0,0,0
39662,2,0,0,0,2
39663,2,0,0,0,2
39664,2,0,0,0,2
39665,2,0,0,0,2
39666,0,0,0,0,0
39667,5,1,0,0,6
39668,2,0,0,0,2
39669,0,0,0,0,0
39670,0,0,0,0,0
39671,2,0,0,0,2
39672,2,0,0,0,2
39673,2,0,0,0,2
39674,2,0,0,0,2
39675,0,0,0,0,0
39676,2,0,0,0,2
39677,2,0,0,0,2
39678,2,0,0,0,2
39679,0,0,0,0,0
39680,2,0,0,0,2
39681,3,0,0,0,3
39682,3,0,0,0,3
39683,3,0,0,0,3
39684,3,0,0,0,3
39685,0,0,0,0,0
39686,0,0,0,0,0
39687,1,0,0,0,1
39688,0,0,0,0,0
39689,2,0,0,0,2
39690,3,0,0,0,3
39691,1,0,0,0,1
39692,2,0,0,0,2
39693,0,0,0,0,0
39694,0,0,0,0,0
39695,0,0,0,0,0
39696,0,0,0,0,0
39697,0,0,0,0,0
39698,0,0,0,0,0
39699,0,0,0,0,0
39700,2,0,0,0,2
39701,0,0,0,0,0
39702,0,0,0,0,0
39703,0,0,0,0,0
39704,2,0,0,0,2
39705,1,0,0,0,1
39706,2,0,0,0,2
39707,3,0,0,0,3
39708,1,0,0,0,1
39709,2,0,0,0,2
39710,0,0,0,0,0
39711,2,0,0,0,2
39712,0,0,0,0,0
39713,0,0,0,0,0
39714,0,0,0,0,0
39715,0,0,0,0,0
39716,0,0,0,0,0
39717,0,0,0,0,0
39718,0,0,0,0,0
39719,0,0,0,0,0
39720,0,0,0,0,0
39721,0,0,0,0,0
39722,0,0,0,0,0
39723,0,0,0,0,0
39724,2,0,0,0,2
39725,2,0,0,0,2
39726,3,0,0,0,3
39727,1,0,0,0,1
39728,0,0,0,0,0
39729,0,0,0,0,0
39730,0,0,0,0,0
39731,0,0,0,0,0
39732,0,0,0,0,0
39733,0,0,0,0,0
39734,0,0,0,0,0
39735,0,0,0,0,0
39736,0,0,0,0,0
39737,0,0,0,0,0
39738,0,0,0,0,0
39739,0,0,0,0,0
39740,0,0,0,0,0
39741,0,0,0,0,0
39742,0,0,0,0,0
39743,0,0,0,0,0
39744,0,0,0,0,0
39745,0,0,0,0,0
39746,0,0,0,0,0
39747,0,0,0,0,0
39748,0,0,0,0,0
39749,0,0,0,0,0
39750,6,0,0,0,6
39751,3,0,0,0,3
39752,0,0,0,0,0
39753,0,0,0,0,0
39754,0,0,0,0,0
39755,0,0,0,0,0
39756,0,0,0,0,0
39757,0,0,0,0,0
39758,0,0,0,0,0
39759,3,0,0,0,3
39760,0,0,0,0,0
39761,0,0,0,0,0
39762,0,0,0,0,0
39763,0,0,0,0,0
39764,1,0,0,0,1
39765,1,0,0,0,1
39766,4,0,0,0,4
39767,0,0,0,0,0
39768,2,0,0,0,2
39769,0,0,0,0,0
39770,0,0,0,0,0
39771,0,0,0,0,0
39772,0,0,0,0,0
39773,1,1,0,0,2
39774,1,1,0,0,2
39775,1,0,0,0,1
39776,0,0,0,0,0
39777,1,1,0,0,2
39778,0,0,0,0,0
39779,1,0,0,0,1
39780,1,0,0,0,1
39781,1,0,0,0,1
39782,1,1,0,0,2
39783,1,0,0,0,1
39784,1,0,0,0,1
39785,2,0,0,0,2
39786,1,1,0,0,2
39787,0,0,0,0,0
39788,0,0,0,0,0
39789,1,1,0,0,2
39790,2,1,0,0,3
39791,0,0,0,0,0
39792,0,0,0,0,0
39793,0,0,0,0,0
39794,0,0,0,0,0
39795,0,0,0,0,0
39796,1,1,0,0,2
39797,0,0,0,0,0
39798,2,1,0,0,3
39799,1,0,0,0,1
39800,1,0,0,0,1
39801,3,0,0,0,3
39802,1,0,0,0,1
39803,1,1,0,0,2
39804,0,0,0,0,0
39805,0,0,0,0,0
39806,0,0,0,0,0
39807,1,0,0,0,1
39808,0,0,0,0,0
39809,1,0,0,0,1
39810,3,1,0,0,4
39811,0,0,0,0,0
39812,0,0,0,0,0
39813,1,1,0,0,2
39814,1,1,0,0,2
39815,1,1,0,0,2
39816,2,1,0,0,3
39817,0,0,0,0,0
39818,1,1,0,0,2
39819,2,1,0,0,3
39820,0,0,0,0,0
39821,0,0,0,0,0
39822,1,0,0,0,1
39823,0,0,0,0,0
39824,0,0,0,0,0
39825,0,0,0,0,0
39826,1,0,0,0,1
39827,3,0,0,0,3
39828,0,0,0,0,0
39829,0,0,0,0,0
39830,3,0,0,0,3
39831,0,0,0,0,0
39832,0,0,0,0,0
39833,2,1,0,0,3
39834,0,0,0,0,0
39835,1,1,0,0,2
39836,0,0,0,0,0
39837,0,0,0,0,0
39838,0,0,0,0,0
39839,0,0,0,0,0
39840,1,0,0,0,1
39841,0,0,0,0,0
39842,1,0,0,0,1
39843,0,0,0,0,0
39844,0,0,0,0,0
39845,0,0,0,0,0
39846,3,1,0,0,4
39847,0,0,0,0,0
39848,1,1,0,0,2
39849,1,0,0,0,1
39850,1,0,0,0,1
39851,0,0,0,0,0
39852,0,0,0,0,0
39853,0,0,0,0,0
39854,0,0,0,0,0
39855,1,0,0,0,1
39856,2,0,0,0,2
39857,0,0,0,0,0
39858,0,0,0,0,0
39859,2,0,0,0,2
39860,0,0,0,0,0
39861,0,0,0,0,0
39862,0,0,0,0,0
39863,2,0,0,0,2
39864,2,0,0,0,2
39865,0,0,0,0,0
39866,2,0,0,0,2
39867,2,0,0,0,2
39868,0,0,0,0,0
39869,1,0,0,0,1
39870,0,0,0,0,0
39871,0,0,0,0,0
39872,2,0,0,0,2
39873,1,0,0,0,1
39874,1,0,0,0,1
39875,0,0,0,0,0
39876,0,0,0,0,0
39877,4,0,0,0,4
39878,0,0,0,0,0
39879,0,0,0,0,0
39880,0,0,0,0,0
39881,0,0,0,0,0
39882,0,0,0,0,0
39883,0,0,0,0,0
39884,4,0,0,0,4
39885,4,0,1,0,5
39886,3,0,0,0,3
39887,2,0,0,0,2
39888,2,0,0,0,2
39889,0,0,0,0,0
39890,2,0,0,0,2
39891,0,0,0,0,0
39892,0,0,0,0,0
39893,2,0,0,0,2
39894,0,0,0,0,0
39895,0,0,0,0,0
39896,0,0,0,0,0
39897,0,0,0,0,0
39898,3,0,0,0,3
39899,2,0,0,0,2
39900,0,0,0,0,0
39901,2,0,0,0,2
39902,0,0,0,0,0
